origine,destination,delta_days,proba_open
PARIS (intramuros),VALENCIENNES,15,0.6466814159292036
PARIS (intramuros),VALENCIENNES,16,0.6586283185840708
PARIS (intramuros),VALENCIENNES,17,0.6581858407079646
PARIS (intramuros),VALENCIENNES,18,0.648008849557522
PARIS (intramuros),VALENCIENNES,19,0.6495575221238938
PARIS (intramuros),VALENCIENNES,20,0.6511061946902655
PARIS (intramuros),VALENCIENNES,21,0.6564159292035397
PARIS (intramuros),VALENCIENNES,22,0.6643805309734514
PARIS (intramuros),VALENCIENNES,23,0.6493362831858407
PARIS (intramuros),VALENCIENNES,24,0.6482300884955752
PARIS (intramuros),VALENCIENNES,25,0.6488938053097345
PARIS (intramuros),VALENCIENNES,26,0.6555309734513275
PARIS (intramuros),VALENCIENNES,27,0.6871111111111111
PARIS (intramuros),VALENCIENNES,28,0.6982222222222222
PARIS (intramuros),VALENCIENNES,29,0.6882222222222222
PARIS (intramuros),VALENCIENNES,30,0.0375
