origine,destination,delta_days,proba_open
AIX EN PROVENCE TGV,AVIGNON TGV,0,0.8590579710144928
AIX EN PROVENCE TGV,AVIGNON TGV,1,0.8518115942028985
AIX EN PROVENCE TGV,AVIGNON TGV,2,0.7733812949640287
AIX EN PROVENCE TGV,AVIGNON TGV,3,0.753956834532374
AIX EN PROVENCE TGV,AVIGNON TGV,4,0.530072463768116
AIX EN PROVENCE TGV,AVIGNON TGV,5,0.5324817518248175
AIX EN PROVENCE TGV,AVIGNON TGV,6,0.5346715328467153
AIX EN PROVENCE TGV,AVIGNON TGV,7,0.49343065693430654
AIX EN PROVENCE TGV,AVIGNON TGV,8,0.5029197080291972
AIX EN PROVENCE TGV,AVIGNON TGV,9,0.5217391304347826
AIX EN PROVENCE TGV,AVIGNON TGV,10,0.5402877697841726
AIX EN PROVENCE TGV,AVIGNON TGV,11,0.5307971014492754
AIX EN PROVENCE TGV,AVIGNON TGV,12,0.3978260869565217
AIX EN PROVENCE TGV,AVIGNON TGV,13,0.38405797101449274
AIX EN PROVENCE TGV,AVIGNON TGV,14,0.36751824817518247
AIX EN PROVENCE TGV,AVIGNON TGV,15,0.3759124087591241
AIX EN PROVENCE TGV,AVIGNON TGV,16,0.404014598540146
AIX EN PROVENCE TGV,AVIGNON TGV,17,0.40948905109489053
AIX EN PROVENCE TGV,AVIGNON TGV,18,0.4165441176470588
AIX EN PROVENCE TGV,AVIGNON TGV,19,0.43333333333333335
AIX EN PROVENCE TGV,AVIGNON TGV,20,0.4335820895522388
AIX EN PROVENCE TGV,AVIGNON TGV,21,0.42781954887218043
AIX EN PROVENCE TGV,AVIGNON TGV,22,0.4325757575757576
AIX EN PROVENCE TGV,AVIGNON TGV,23,0.4363636363636364
AIX EN PROVENCE TGV,AVIGNON TGV,24,0.4382575757575758
AIX EN PROVENCE TGV,AVIGNON TGV,25,0.4473076923076923
AIX EN PROVENCE TGV,AVIGNON TGV,26,0.454296875
AIX EN PROVENCE TGV,AVIGNON TGV,27,0.45944881889763783
AIX EN PROVENCE TGV,AVIGNON TGV,28,0.45674603174603173
AIX EN PROVENCE TGV,AVIGNON TGV,29,0.4365079365079365
AIX EN PROVENCE TGV,AVIGNON TGV,30,0.054
AIX EN PROVENCE TGV,PARIS (intramuros),0,0.39565217391304347
AIX EN PROVENCE TGV,PARIS (intramuros),1,0.37971014492753624
AIX EN PROVENCE TGV,PARIS (intramuros),2,0.3665467625899281
AIX EN PROVENCE TGV,PARIS (intramuros),3,0.3607913669064748
AIX EN PROVENCE TGV,PARIS (intramuros),4,0.2318840579710145
AIX EN PROVENCE TGV,PARIS (intramuros),5,0.23175182481751824
AIX EN PROVENCE TGV,PARIS (intramuros),6,0.2427007299270073
AIX EN PROVENCE TGV,PARIS (intramuros),7,0.2423357664233577
AIX EN PROVENCE TGV,PARIS (intramuros),8,0.25583941605839416
AIX EN PROVENCE TGV,PARIS (intramuros),9,0.25652173913043474
AIX EN PROVENCE TGV,PARIS (intramuros),10,0.2755395683453237
AIX EN PROVENCE TGV,PARIS (intramuros),11,0.2648550724637681
AIX EN PROVENCE TGV,PARIS (intramuros),12,0.16485507246376813
AIX EN PROVENCE TGV,PARIS (intramuros),13,0.1822463768115942
AIX EN PROVENCE TGV,PARIS (intramuros),14,0.18832116788321168
AIX EN PROVENCE TGV,PARIS (intramuros),15,0.19744525547445255
AIX EN PROVENCE TGV,PARIS (intramuros),16,0.22445255474452555
AIX EN PROVENCE TGV,PARIS (intramuros),17,0.22299270072992702
AIX EN PROVENCE TGV,PARIS (intramuros),18,0.23566176470588232
AIX EN PROVENCE TGV,PARIS (intramuros),19,0.24925925925925924
AIX EN PROVENCE TGV,PARIS (intramuros),20,0.2593283582089552
AIX EN PROVENCE TGV,PARIS (intramuros),21,0.24736842105263157
AIX EN PROVENCE TGV,PARIS (intramuros),22,0.2549242424242424
AIX EN PROVENCE TGV,PARIS (intramuros),23,0.2772727272727273
AIX EN PROVENCE TGV,PARIS (intramuros),24,0.28371212121212125
AIX EN PROVENCE TGV,PARIS (intramuros),25,0.30426356589147285
AIX EN PROVENCE TGV,PARIS (intramuros),26,0.321875
AIX EN PROVENCE TGV,PARIS (intramuros),27,0.34566929133858265
AIX EN PROVENCE TGV,PARIS (intramuros),28,0.35119047619047616
AIX EN PROVENCE TGV,PARIS (intramuros),29,0.3364
AIX EN PROVENCE TGV,PARIS (intramuros),30,0.048799999999999996
ANTIBES,AVIGNON TGV,0,0.7942567567567568
ANTIBES,AVIGNON TGV,1,0.7847972972972973
ANTIBES,AVIGNON TGV,2,0.7466216216216216
ANTIBES,AVIGNON TGV,3,0.7231292517006802
ANTIBES,AVIGNON TGV,4,0.5962585034013606
ANTIBES,AVIGNON TGV,5,0.5989795918367347
ANTIBES,AVIGNON TGV,6,0.5976190476190476
ANTIBES,AVIGNON TGV,7,0.5105442176870748
ANTIBES,AVIGNON TGV,8,0.5112244897959184
ANTIBES,AVIGNON TGV,9,0.5159863945578231
ANTIBES,AVIGNON TGV,10,0.5489795918367347
ANTIBES,AVIGNON TGV,11,0.5377551020408163
ANTIBES,AVIGNON TGV,12,0.32040816326530613
ANTIBES,AVIGNON TGV,13,0.31360544217687075
ANTIBES,AVIGNON TGV,14,0.3181506849315069
ANTIBES,AVIGNON TGV,15,0.3095890410958904
ANTIBES,AVIGNON TGV,16,0.3220689655172414
ANTIBES,AVIGNON TGV,17,0.3137931034482759
ANTIBES,AVIGNON TGV,18,0.33
ANTIBES,AVIGNON TGV,19,0.34097222222222223
ANTIBES,AVIGNON TGV,20,0.35381944444444446
ANTIBES,AVIGNON TGV,21,0.35734265734265735
ANTIBES,AVIGNON TGV,22,0.3446808510638298
ANTIBES,AVIGNON TGV,23,0.3528368794326241
ANTIBES,AVIGNON TGV,24,0.36714285714285716
ANTIBES,AVIGNON TGV,25,0.3833333333333333
ANTIBES,AVIGNON TGV,26,0.39375
ANTIBES,AVIGNON TGV,27,0.38851851851851854
ANTIBES,AVIGNON TGV,28,0.3951492537313433
ANTIBES,AVIGNON TGV,29,0.37969924812030076
ANTIBES,AVIGNON TGV,30,0.03863636363636364
ANTIBES,CANNES,0,0.9979885057471265
ANTIBES,CANNES,1,0.9988505747126437
ANTIBES,CANNES,2,0.9985632183908046
ANTIBES,CANNES,3,0.9979768786127168
ANTIBES,CANNES,4,0.992485549132948
ANTIBES,CANNES,5,0.9846820809248554
ANTIBES,CANNES,6,0.9835260115606936
ANTIBES,CANNES,7,0.9817919075144508
ANTIBES,CANNES,8,0.9719653179190751
ANTIBES,CANNES,9,0.9436416184971098
ANTIBES,CANNES,10,0.938728323699422
ANTIBES,CANNES,11,0.9300578034682081
ANTIBES,CANNES,12,0.6098265895953757
ANTIBES,CANNES,13,0.6
ANTIBES,CANNES,14,0.5953757225433526
ANTIBES,CANNES,15,0.5893063583815029
ANTIBES,CANNES,16,0.596242774566474
ANTIBES,CANNES,17,0.5867052023121387
ANTIBES,CANNES,18,0.576300578034682
ANTIBES,CANNES,19,0.5781976744186047
ANTIBES,CANNES,20,0.5825581395348838
ANTIBES,CANNES,21,0.5750000000000001
ANTIBES,CANNES,22,0.5755813953488372
ANTIBES,CANNES,23,0.5773255813953488
ANTIBES,CANNES,24,0.5790697674418605
ANTIBES,CANNES,25,0.5824561403508771
ANTIBES,CANNES,26,0.5745614035087719
ANTIBES,CANNES,27,0.5862573099415205
ANTIBES,CANNES,28,0.6
ANTIBES,CANNES,29,0.5608187134502924
ANTIBES,CANNES,30,0.05236686390532544
ANTIBES,LES ARCS DRAGUIGNAN,0,0.9724550898203593
ANTIBES,LES ARCS DRAGUIGNAN,1,0.9616766467065868
ANTIBES,LES ARCS DRAGUIGNAN,2,0.9467065868263472
ANTIBES,LES ARCS DRAGUIGNAN,3,0.9283132530120481
ANTIBES,LES ARCS DRAGUIGNAN,4,0.8725903614457831
ANTIBES,LES ARCS DRAGUIGNAN,5,0.8518072289156627
ANTIBES,LES ARCS DRAGUIGNAN,6,0.85
ANTIBES,LES ARCS DRAGUIGNAN,7,0.8183734939759035
ANTIBES,LES ARCS DRAGUIGNAN,8,0.7945783132530121
ANTIBES,LES ARCS DRAGUIGNAN,9,0.7743975903614458
ANTIBES,LES ARCS DRAGUIGNAN,10,0.8045180722891567
ANTIBES,LES ARCS DRAGUIGNAN,11,0.8021084337349398
ANTIBES,LES ARCS DRAGUIGNAN,12,0.45361445783132526
ANTIBES,LES ARCS DRAGUIGNAN,13,0.45060606060606057
ANTIBES,LES ARCS DRAGUIGNAN,14,0.4554545454545455
ANTIBES,LES ARCS DRAGUIGNAN,15,0.4339393939393939
ANTIBES,LES ARCS DRAGUIGNAN,16,0.4414634146341464
ANTIBES,LES ARCS DRAGUIGNAN,17,0.43201219512195116
ANTIBES,LES ARCS DRAGUIGNAN,18,0.4335365853658536
ANTIBES,LES ARCS DRAGUIGNAN,19,0.4414110429447853
ANTIBES,LES ARCS DRAGUIGNAN,20,0.4466257668711656
ANTIBES,LES ARCS DRAGUIGNAN,21,0.44043209876543205
ANTIBES,LES ARCS DRAGUIGNAN,22,0.4254658385093168
ANTIBES,LES ARCS DRAGUIGNAN,23,0.42888198757763973
ANTIBES,LES ARCS DRAGUIGNAN,24,0.4307453416149068
ANTIBES,LES ARCS DRAGUIGNAN,25,0.4403125
ANTIBES,LES ARCS DRAGUIGNAN,26,0.45
ANTIBES,LES ARCS DRAGUIGNAN,27,0.4528301886792453
ANTIBES,LES ARCS DRAGUIGNAN,28,0.4664556962025317
ANTIBES,LES ARCS DRAGUIGNAN,29,0.43248407643312103
ANTIBES,LES ARCS DRAGUIGNAN,30,0.03612903225806452
ANTIBES,MARSEILLE ST CHARLES,0,0.8844827586206897
ANTIBES,MARSEILLE ST CHARLES,1,0.8879310344827587
ANTIBES,MARSEILLE ST CHARLES,2,0.8971264367816092
ANTIBES,MARSEILLE ST CHARLES,3,0.8869942196531792
ANTIBES,MARSEILLE ST CHARLES,4,0.7973988439306358
ANTIBES,MARSEILLE ST CHARLES,5,0.7771676300578034
ANTIBES,MARSEILLE ST CHARLES,6,0.7734104046242776
ANTIBES,MARSEILLE ST CHARLES,7,0.7471098265895953
ANTIBES,MARSEILLE ST CHARLES,8,0.7421965317919076
ANTIBES,MARSEILLE ST CHARLES,9,0.7329479768786127
ANTIBES,MARSEILLE ST CHARLES,10,0.7615606936416185
ANTIBES,MARSEILLE ST CHARLES,11,0.7589595375722544
ANTIBES,MARSEILLE ST CHARLES,12,0.40924855491329476
ANTIBES,MARSEILLE ST CHARLES,13,0.41040462427745666
ANTIBES,MARSEILLE ST CHARLES,14,0.41705202312138734
ANTIBES,MARSEILLE ST CHARLES,15,0.41791907514450866
ANTIBES,MARSEILLE ST CHARLES,16,0.4236994219653179
ANTIBES,MARSEILLE ST CHARLES,17,0.4257225433526012
ANTIBES,MARSEILLE ST CHARLES,18,0.4271676300578035
ANTIBES,MARSEILLE ST CHARLES,19,0.43023255813953487
ANTIBES,MARSEILLE ST CHARLES,20,0.4377906976744186
ANTIBES,MARSEILLE ST CHARLES,21,0.4398255813953489
ANTIBES,MARSEILLE ST CHARLES,22,0.4517441860465116
ANTIBES,MARSEILLE ST CHARLES,23,0.4601744186046512
ANTIBES,MARSEILLE ST CHARLES,24,0.471764705882353
ANTIBES,MARSEILLE ST CHARLES,25,0.4791666666666667
ANTIBES,MARSEILLE ST CHARLES,26,0.48922155688622754
ANTIBES,MARSEILLE ST CHARLES,27,0.48825301204819277
ANTIBES,MARSEILLE ST CHARLES,28,0.49849397590361444
ANTIBES,MARSEILLE ST CHARLES,29,0.4762048192771084
ANTIBES,MARSEILLE ST CHARLES,30,0.0399390243902439
ANTIBES,PARIS (intramuros),0,0.5732758620689655
ANTIBES,PARIS (intramuros),1,0.5787356321839081
ANTIBES,PARIS (intramuros),2,0.5908045977011495
ANTIBES,PARIS (intramuros),3,0.588728323699422
ANTIBES,PARIS (intramuros),4,0.4803468208092485
ANTIBES,PARIS (intramuros),5,0.4884393063583815
ANTIBES,PARIS (intramuros),6,0.49421965317919075
ANTIBES,PARIS (intramuros),7,0.4916184971098266
ANTIBES,PARIS (intramuros),8,0.4994219653179191
ANTIBES,PARIS (intramuros),9,0.484393063583815
ANTIBES,PARIS (intramuros),10,0.515028901734104
ANTIBES,PARIS (intramuros),11,0.5190751445086705
ANTIBES,PARIS (intramuros),12,0.26184971098265897
ANTIBES,PARIS (intramuros),13,0.2653179190751445
ANTIBES,PARIS (intramuros),14,0.28930635838150287
ANTIBES,PARIS (intramuros),15,0.3078034682080925
ANTIBES,PARIS (intramuros),16,0.334971098265896
ANTIBES,PARIS (intramuros),17,0.33872832369942196
ANTIBES,PARIS (intramuros),18,0.3352601156069364
ANTIBES,PARIS (intramuros),19,0.34331395348837207
ANTIBES,PARIS (intramuros),20,0.34593023255813954
ANTIBES,PARIS (intramuros),21,0.3552325581395349
ANTIBES,PARIS (intramuros),22,0.3633720930232558
ANTIBES,PARIS (intramuros),23,0.37209302325581395
ANTIBES,PARIS (intramuros),24,0.3970930232558139
ANTIBES,PARIS (intramuros),25,0.4111111111111111
ANTIBES,PARIS (intramuros),26,0.4230994152046783
ANTIBES,PARIS (intramuros),27,0.4184210526315789
ANTIBES,PARIS (intramuros),28,0.4304093567251462
ANTIBES,PARIS (intramuros),29,0.4146198830409357
ANTIBES,PARIS (intramuros),30,0.03875739644970414
ANTIBES,ST RAPHAEL VALESCURE,0,0.9991379310344827
ANTIBES,ST RAPHAEL VALESCURE,1,0.9988505747126437
ANTIBES,ST RAPHAEL VALESCURE,2,0.9979885057471265
ANTIBES,ST RAPHAEL VALESCURE,3,0.9971098265895953
ANTIBES,ST RAPHAEL VALESCURE,4,0.992485549132948
ANTIBES,ST RAPHAEL VALESCURE,5,0.9890173410404623
ANTIBES,ST RAPHAEL VALESCURE,6,0.9783236994219653
ANTIBES,ST RAPHAEL VALESCURE,7,0.9635838150289017
ANTIBES,ST RAPHAEL VALESCURE,8,0.945664739884393
ANTIBES,ST RAPHAEL VALESCURE,9,0.919942196531792
ANTIBES,ST RAPHAEL VALESCURE,10,0.9046242774566474
ANTIBES,ST RAPHAEL VALESCURE,11,0.8959537572254336
ANTIBES,ST RAPHAEL VALESCURE,12,0.5433526011560693
ANTIBES,ST RAPHAEL VALESCURE,13,0.5398843930635838
ANTIBES,ST RAPHAEL VALESCURE,14,0.5182080924855492
ANTIBES,ST RAPHAEL VALESCURE,15,0.511849710982659
ANTIBES,ST RAPHAEL VALESCURE,16,0.5135838150289017
ANTIBES,ST RAPHAEL VALESCURE,17,0.5069364161849711
ANTIBES,ST RAPHAEL VALESCURE,18,0.5028901734104047
ANTIBES,ST RAPHAEL VALESCURE,19,0.5026162790697675
ANTIBES,ST RAPHAEL VALESCURE,20,0.5040697674418605
ANTIBES,ST RAPHAEL VALESCURE,21,0.5005813953488372
ANTIBES,ST RAPHAEL VALESCURE,22,0.5093023255813953
ANTIBES,ST RAPHAEL VALESCURE,23,0.5261627906976745
ANTIBES,ST RAPHAEL VALESCURE,24,0.531578947368421
ANTIBES,ST RAPHAEL VALESCURE,25,0.5305882352941177
ANTIBES,ST RAPHAEL VALESCURE,26,0.5344117647058824
ANTIBES,ST RAPHAEL VALESCURE,27,0.5288235294117647
ANTIBES,ST RAPHAEL VALESCURE,28,0.5397058823529411
ANTIBES,ST RAPHAEL VALESCURE,29,0.503235294117647
ANTIBES,ST RAPHAEL VALESCURE,30,0.05505952380952381
ANTIBES,TOULON,0,0.9954022988505746
ANTIBES,TOULON,1,0.9968390804597701
ANTIBES,TOULON,2,0.9968390804597701
ANTIBES,TOULON,3,0.9956647398843931
ANTIBES,TOULON,4,0.9933526011560694
ANTIBES,TOULON,5,0.9878612716763006
ANTIBES,TOULON,6,0.9823699421965317
ANTIBES,TOULON,7,0.9806358381502891
ANTIBES,TOULON,8,0.9673410404624277
ANTIBES,TOULON,9,0.9433526011560693
ANTIBES,TOULON,10,0.9413294797687861
ANTIBES,TOULON,11,0.9297687861271676
ANTIBES,TOULON,12,0.6106936416184972
ANTIBES,TOULON,13,0.6098265895953757
ANTIBES,TOULON,14,0.6005780346820809
ANTIBES,TOULON,15,0.5910404624277457
ANTIBES,TOULON,16,0.6023121387283237
ANTIBES,TOULON,17,0.5823699421965318
ANTIBES,TOULON,18,0.5725433526011561
ANTIBES,TOULON,19,0.5787790697674419
ANTIBES,TOULON,20,0.5773255813953488
ANTIBES,TOULON,21,0.5729651162790698
ANTIBES,TOULON,22,0.5761627906976744
ANTIBES,TOULON,23,0.5761627906976744
ANTIBES,TOULON,24,0.5843023255813954
ANTIBES,TOULON,25,0.5827485380116959
ANTIBES,TOULON,26,0.5789473684210527
ANTIBES,TOULON,27,0.5865497076023392
ANTIBES,TOULON,28,0.5991228070175438
ANTIBES,TOULON,29,0.573391812865497
ANTIBES,TOULON,30,0.031952662721893496
AVIGNON TGV,PARIS (intramuros),0,0.635670731707317
AVIGNON TGV,PARIS (intramuros),1,0.6323170731707317
AVIGNON TGV,PARIS (intramuros),2,0.6167682926829269
AVIGNON TGV,PARIS (intramuros),3,0.6070552147239264
AVIGNON TGV,PARIS (intramuros),4,0.4892638036809816
AVIGNON TGV,PARIS (intramuros),5,0.49263803680981594
AVIGNON TGV,PARIS (intramuros),6,0.4938650306748466
AVIGNON TGV,PARIS (intramuros),7,0.4834355828220859
AVIGNON TGV,PARIS (intramuros),8,0.4957055214723926
AVIGNON TGV,PARIS (intramuros),9,0.4855828220858896
AVIGNON TGV,PARIS (intramuros),10,0.47147239263803675
AVIGNON TGV,PARIS (intramuros),11,0.44785276073619634
AVIGNON TGV,PARIS (intramuros),12,0.23466257668711657
AVIGNON TGV,PARIS (intramuros),13,0.25736196319018406
AVIGNON TGV,PARIS (intramuros),14,0.2598765432098766
AVIGNON TGV,PARIS (intramuros),15,0.2595679012345679
AVIGNON TGV,PARIS (intramuros),16,0.2780864197530864
AVIGNON TGV,PARIS (intramuros),17,0.26944444444444443
AVIGNON TGV,PARIS (intramuros),18,0.2876543209876543
AVIGNON TGV,PARIS (intramuros),19,0.30838509316770185
AVIGNON TGV,PARIS (intramuros),20,0.3158385093167702
AVIGNON TGV,PARIS (intramuros),21,0.30375
AVIGNON TGV,PARIS (intramuros),22,0.2833333333333333
AVIGNON TGV,PARIS (intramuros),23,0.2940251572327044
AVIGNON TGV,PARIS (intramuros),24,0.3040880503144654
AVIGNON TGV,PARIS (intramuros),25,0.3278846153846154
AVIGNON TGV,PARIS (intramuros),26,0.3325806451612903
AVIGNON TGV,PARIS (intramuros),27,0.3435064935064935
AVIGNON TGV,PARIS (intramuros),28,0.34444444444444444
AVIGNON TGV,PARIS (intramuros),29,0.3248344370860927
AVIGNON TGV,PARIS (intramuros),30,0.041999999999999996
CANNES,AVIGNON TGV,0,0.7962837837837837
CANNES,AVIGNON TGV,1,0.7871621621621622
CANNES,AVIGNON TGV,2,0.7422297297297297
CANNES,AVIGNON TGV,3,0.7258503401360544
CANNES,AVIGNON TGV,4,0.5989795918367347
CANNES,AVIGNON TGV,5,0.6013605442176871
CANNES,AVIGNON TGV,6,0.5996598639455782
CANNES,AVIGNON TGV,7,0.5258503401360544
CANNES,AVIGNON TGV,8,0.5197278911564627
CANNES,AVIGNON TGV,9,0.5187074829931972
CANNES,AVIGNON TGV,10,0.5479591836734694
CANNES,AVIGNON TGV,11,0.5408163265306123
CANNES,AVIGNON TGV,12,0.32482993197278914
CANNES,AVIGNON TGV,13,0.3183673469387755
CANNES,AVIGNON TGV,14,0.32123287671232875
CANNES,AVIGNON TGV,15,0.30753424657534245
CANNES,AVIGNON TGV,16,0.3220689655172414
CANNES,AVIGNON TGV,17,0.31310344827586206
CANNES,AVIGNON TGV,18,0.3258620689655172
CANNES,AVIGNON TGV,19,0.3375
CANNES,AVIGNON TGV,20,0.35451388888888885
CANNES,AVIGNON TGV,21,0.35524475524475524
CANNES,AVIGNON TGV,22,0.34609929078014184
CANNES,AVIGNON TGV,23,0.3531914893617021
CANNES,AVIGNON TGV,24,0.3657142857142857
CANNES,AVIGNON TGV,25,0.38115942028985506
CANNES,AVIGNON TGV,26,0.39669117647058827
CANNES,AVIGNON TGV,27,0.38740740740740737
CANNES,AVIGNON TGV,28,0.3944029850746269
CANNES,AVIGNON TGV,29,0.37932330827067673
CANNES,AVIGNON TGV,30,0.04053030303030303
CANNES,LES ARCS DRAGUIGNAN,0,0.9736526946107784
CANNES,LES ARCS DRAGUIGNAN,1,0.9601796407185629
CANNES,LES ARCS DRAGUIGNAN,2,0.9449101796407187
CANNES,LES ARCS DRAGUIGNAN,3,0.9322289156626506
CANNES,LES ARCS DRAGUIGNAN,4,0.8665662650602409
CANNES,LES ARCS DRAGUIGNAN,5,0.8487951807228916
CANNES,LES ARCS DRAGUIGNAN,6,0.8469879518072289
CANNES,LES ARCS DRAGUIGNAN,7,0.8108433734939758
CANNES,LES ARCS DRAGUIGNAN,8,0.78855421686747
CANNES,LES ARCS DRAGUIGNAN,9,0.7740963855421686
CANNES,LES ARCS DRAGUIGNAN,10,0.8
CANNES,LES ARCS DRAGUIGNAN,11,0.8075301204819277
CANNES,LES ARCS DRAGUIGNAN,12,0.45903614457831327
CANNES,LES ARCS DRAGUIGNAN,13,0.4518181818181818
CANNES,LES ARCS DRAGUIGNAN,14,0.4590909090909091
CANNES,LES ARCS DRAGUIGNAN,15,0.43272727272727274
CANNES,LES ARCS DRAGUIGNAN,16,0.4381097560975609
CANNES,LES ARCS DRAGUIGNAN,17,0.4368902439024391
CANNES,LES ARCS DRAGUIGNAN,18,0.43567073170731707
CANNES,LES ARCS DRAGUIGNAN,19,0.4389570552147239
CANNES,LES ARCS DRAGUIGNAN,20,0.4496932515337423
CANNES,LES ARCS DRAGUIGNAN,21,0.4425925925925926
CANNES,LES ARCS DRAGUIGNAN,22,0.4192546583850932
CANNES,LES ARCS DRAGUIGNAN,23,0.422360248447205
CANNES,LES ARCS DRAGUIGNAN,24,0.4338509316770186
CANNES,LES ARCS DRAGUIGNAN,25,0.4409375
CANNES,LES ARCS DRAGUIGNAN,26,0.449375
CANNES,LES ARCS DRAGUIGNAN,27,0.4528301886792453
CANNES,LES ARCS DRAGUIGNAN,28,0.4670886075949367
CANNES,LES ARCS DRAGUIGNAN,29,0.43280254777070065
CANNES,LES ARCS DRAGUIGNAN,30,0.035483870967741936
CANNES,MARSEILLE ST CHARLES,0,0.889367816091954
CANNES,MARSEILLE ST CHARLES,1,0.892816091954023
CANNES,MARSEILLE ST CHARLES,2,0.8931034482758621
CANNES,MARSEILLE ST CHARLES,3,0.8872832369942196
CANNES,MARSEILLE ST CHARLES,4,0.796242774566474
CANNES,MARSEILLE ST CHARLES,5,0.7763005780346821
CANNES,MARSEILLE ST CHARLES,6,0.7687861271676301
CANNES,MARSEILLE ST CHARLES,7,0.7459537572254336
CANNES,MARSEILLE ST CHARLES,8,0.7401734104046244
CANNES,MARSEILLE ST CHARLES,9,0.7294797687861272
CANNES,MARSEILLE ST CHARLES,10,0.7586705202312138
CANNES,MARSEILLE ST CHARLES,11,0.758092485549133
CANNES,MARSEILLE ST CHARLES,12,0.40578034682080927
CANNES,MARSEILLE ST CHARLES,13,0.407514450867052
CANNES,MARSEILLE ST CHARLES,14,0.42080924855491325
CANNES,MARSEILLE ST CHARLES,15,0.41994219653179193
CANNES,MARSEILLE ST CHARLES,16,0.42658959537572255
CANNES,MARSEILLE ST CHARLES,17,0.4300578034682081
CANNES,MARSEILLE ST CHARLES,18,0.4297687861271676
CANNES,MARSEILLE ST CHARLES,19,0.4281976744186047
CANNES,MARSEILLE ST CHARLES,20,0.43459302325581395
CANNES,MARSEILLE ST CHARLES,21,0.436046511627907
CANNES,MARSEILLE ST CHARLES,22,0.4473837209302326
CANNES,MARSEILLE ST CHARLES,23,0.4578488372093023
CANNES,MARSEILLE ST CHARLES,24,0.4741176470588235
CANNES,MARSEILLE ST CHARLES,25,0.47886904761904764
CANNES,MARSEILLE ST CHARLES,26,0.48532934131736527
CANNES,MARSEILLE ST CHARLES,27,0.4828313253012049
CANNES,MARSEILLE ST CHARLES,28,0.5012048192771085
CANNES,MARSEILLE ST CHARLES,29,0.48373493975903614
CANNES,MARSEILLE ST CHARLES,30,0.031402439024390244
CANNES,PARIS (intramuros),0,0.5801724137931035
CANNES,PARIS (intramuros),1,0.5767241379310345
CANNES,PARIS (intramuros),2,0.5905172413793104
CANNES,PARIS (intramuros),3,0.5797687861271676
CANNES,PARIS (intramuros),4,0.47514450867052027
CANNES,PARIS (intramuros),5,0.49479768786127165
CANNES,PARIS (intramuros),6,0.484393063583815
CANNES,PARIS (intramuros),7,0.4823699421965318
CANNES,PARIS (intramuros),8,0.49364161849710986
CANNES,PARIS (intramuros),9,0.4803468208092485
CANNES,PARIS (intramuros),10,0.507514450867052
CANNES,PARIS (intramuros),11,0.5170520231213873
CANNES,PARIS (intramuros),12,0.2540462427745665
CANNES,PARIS (intramuros),13,0.2630057803468208
CANNES,PARIS (intramuros),14,0.2907514450867052
CANNES,PARIS (intramuros),15,0.3063583815028902
CANNES,PARIS (intramuros),16,0.33265895953757224
CANNES,PARIS (intramuros),17,0.33641618497109826
CANNES,PARIS (intramuros),18,0.33583815028901737
CANNES,PARIS (intramuros),19,0.34505813953488373
CANNES,PARIS (intramuros),20,0.35174418604651164
CANNES,PARIS (intramuros),21,0.3598837209302326
CANNES,PARIS (intramuros),22,0.3648255813953488
CANNES,PARIS (intramuros),23,0.37209302325581395
CANNES,PARIS (intramuros),24,0.3938953488372093
CANNES,PARIS (intramuros),25,0.4131578947368421
CANNES,PARIS (intramuros),26,0.4280701754385965
CANNES,PARIS (intramuros),27,0.4230994152046783
CANNES,PARIS (intramuros),28,0.4289473684210526
CANNES,PARIS (intramuros),29,0.40789473684210525
CANNES,PARIS (intramuros),30,0.05355029585798817
CANNES,ST RAPHAEL VALESCURE,0,0.9971264367816092
CANNES,ST RAPHAEL VALESCURE,1,0.9985632183908046
CANNES,ST RAPHAEL VALESCURE,2,0.9977011494252873
CANNES,ST RAPHAEL VALESCURE,3,0.9976878612716763
CANNES,ST RAPHAEL VALESCURE,4,0.9898843930635838
CANNES,ST RAPHAEL VALESCURE,5,0.9875722543352601
CANNES,ST RAPHAEL VALESCURE,6,0.9783236994219653
CANNES,ST RAPHAEL VALESCURE,7,0.9676300578034682
CANNES,ST RAPHAEL VALESCURE,8,0.9468208092485549
CANNES,ST RAPHAEL VALESCURE,9,0.91878612716763
CANNES,ST RAPHAEL VALESCURE,10,0.8994219653179191
CANNES,ST RAPHAEL VALESCURE,11,0.8907514450867051
CANNES,ST RAPHAEL VALESCURE,12,0.543063583815029
CANNES,ST RAPHAEL VALESCURE,13,0.5369942196531792
CANNES,ST RAPHAEL VALESCURE,14,0.5193641618497109
CANNES,ST RAPHAEL VALESCURE,15,0.5083815028901735
CANNES,ST RAPHAEL VALESCURE,16,0.511271676300578
CANNES,ST RAPHAEL VALESCURE,17,0.5066473988439306
CANNES,ST RAPHAEL VALESCURE,18,0.5
CANNES,ST RAPHAEL VALESCURE,19,0.5037790697674419
CANNES,ST RAPHAEL VALESCURE,20,0.5040697674418605
CANNES,ST RAPHAEL VALESCURE,21,0.5040697674418605
CANNES,ST RAPHAEL VALESCURE,22,0.5122093023255814
CANNES,ST RAPHAEL VALESCURE,23,0.5258720930232559
CANNES,ST RAPHAEL VALESCURE,24,0.5330409356725146
CANNES,ST RAPHAEL VALESCURE,25,0.5332352941176471
CANNES,ST RAPHAEL VALESCURE,26,0.535
CANNES,ST RAPHAEL VALESCURE,27,0.5302941176470588
CANNES,ST RAPHAEL VALESCURE,28,0.5391176470588236
CANNES,ST RAPHAEL VALESCURE,29,0.4961764705882353
