origine,destination,delta_days,proba_open
CANNES,ST RAPHAEL VALESCURE,13,0.48865546218487393
CANNES,ST RAPHAEL VALESCURE,14,0.4823529411764706
CANNES,ST RAPHAEL VALESCURE,15,0.49110169491525424
CANNES,ST RAPHAEL VALESCURE,16,0.4970338983050847
CANNES,ST RAPHAEL VALESCURE,17,0.5004273504273504
CANNES,ST RAPHAEL VALESCURE,18,0.4987068965517242
CANNES,ST RAPHAEL VALESCURE,19,0.5091304347826087
CANNES,ST RAPHAEL VALESCURE,20,0.48508771929824557
CANNES,ST RAPHAEL VALESCURE,21,0.48451327433628316
CANNES,ST RAPHAEL VALESCURE,22,0.4727678571428572
CANNES,ST RAPHAEL VALESCURE,23,0.4563063063063063
CANNES,ST RAPHAEL VALESCURE,24,0.46
CANNES,ST RAPHAEL VALESCURE,25,0.46045454545454545
CANNES,ST RAPHAEL VALESCURE,26,0.45871559633027525
CANNES,ST RAPHAEL VALESCURE,27,0.46898148148148144
CANNES,ST RAPHAEL VALESCURE,28,0.4766355140186916
CANNES,ST RAPHAEL VALESCURE,29,0.4655660377358491
CANNES,ST RAPHAEL VALESCURE,30,0.051904761904761905
CANNES,TOULON,0,0.34458333333333335
CANNES,TOULON,1,0.35291666666666666
CANNES,TOULON,2,0.35541666666666666
CANNES,TOULON,3,0.36000000000000004
CANNES,TOULON,4,0.36208333333333337
CANNES,TOULON,5,0.41541666666666666
CANNES,TOULON,6,0.42583333333333334
CANNES,TOULON,7,0.3925
CANNES,TOULON,8,0.42250000000000004
CANNES,TOULON,9,0.42124999999999996
CANNES,TOULON,10,0.44666666666666666
CANNES,TOULON,11,0.48208333333333336
CANNES,TOULON,12,0.3088235294117647
CANNES,TOULON,13,0.3235294117647059
CANNES,TOULON,14,0.33739495798319324
CANNES,TOULON,15,0.3461864406779661
CANNES,TOULON,16,0.3559322033898305
CANNES,TOULON,17,0.3525641025641026
CANNES,TOULON,18,0.3586206896551724
CANNES,TOULON,19,0.3717391304347826
CANNES,TOULON,20,0.36271929824561405
CANNES,TOULON,21,0.40353982300884955
CANNES,TOULON,22,0.38258928571428574
CANNES,TOULON,23,0.3756756756756757
CANNES,TOULON,24,0.3809090909090909
CANNES,TOULON,25,0.39181818181818184
CANNES,TOULON,26,0.38853211009174315
CANNES,TOULON,27,0.4166666666666667
CANNES,TOULON,28,0.4266355140186916
CANNES,TOULON,29,0.44716981132075473
CANNES,TOULON,30,0.04190476190476191
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,0,0.15541666666666665
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,1,0.15708333333333335
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,2,0.15875
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,3,0.17666666666666667
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,4,0.16
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,5,0.17791666666666667
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,6,0.18000000000000002
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,7,0.19291666666666665
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,8,0.20124999999999998
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,9,0.19541666666666666
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,10,0.21625
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,11,0.25708333333333333
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,12,0.10168067226890756
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,13,0.07815126050420168
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,14,0.0722689075630252
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,15,0.06694915254237288
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,16,0.07033898305084746
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,17,0.07094017094017095
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,18,0.07155172413793104
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,19,0.07521739130434783
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,20,0.08289473684210526
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,21,0.0845132743362832
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,22,0.08526785714285715
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,23,0.08198198198198198
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,24,0.08499999999999999
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,25,0.08318181818181819
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,26,0.08577981651376146
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,27,0.08101851851851852
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,28,0.08457943925233645
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,29,0.08773584905660378
CANNES,VALENCE TGV AUVERGNE RHONE ALPES,30,0.011428571428571429
CARCASSONNE,BEZIERS,0,0.9608333333333333
CARCASSONNE,BEZIERS,1,0.95375
CARCASSONNE,BEZIERS,2,0.9395833333333333
CARCASSONNE,BEZIERS,3,0.9504166666666667
CARCASSONNE,BEZIERS,4,0.9358333333333333
CARCASSONNE,BEZIERS,5,0.9291666666666667
CARCASSONNE,BEZIERS,6,0.9308333333333334
CARCASSONNE,BEZIERS,7,0.9130252100840337
CARCASSONNE,BEZIERS,8,0.9121848739495798
CARCASSONNE,BEZIERS,9,0.9042372881355932
CARCASSONNE,BEZIERS,10,0.9063559322033898
CARCASSONNE,BEZIERS,11,0.8961864406779662
CARCASSONNE,BEZIERS,12,0.635593220338983
CARCASSONNE,BEZIERS,13,0.632051282051282
CARCASSONNE,BEZIERS,14,0.6237068965517241
CARCASSONNE,BEZIERS,15,0.6347826086956522
CARCASSONNE,BEZIERS,16,0.6291304347826087
CARCASSONNE,BEZIERS,17,0.6241228070175439
CARCASSONNE,BEZIERS,18,0.6232456140350877
CARCASSONNE,BEZIERS,19,0.6289473684210527
CARCASSONNE,BEZIERS,20,0.6225663716814159
CARCASSONNE,BEZIERS,21,0.6388392857142857
CARCASSONNE,BEZIERS,22,0.6405405405405404
CARCASSONNE,BEZIERS,23,0.6386363636363637
CARCASSONNE,BEZIERS,24,0.6279816513761468
CARCASSONNE,BEZIERS,25,0.615137614678899
CARCASSONNE,BEZIERS,26,0.6206422018348624
CARCASSONNE,BEZIERS,27,0.6206422018348624
CARCASSONNE,BEZIERS,28,0.6254629629629629
CARCASSONNE,BEZIERS,29,0.6121495327102804
CARCASSONNE,BEZIERS,30,0.029716981132075476
CARCASSONNE,LYON (intramuros),0,0.52875
CARCASSONNE,LYON (intramuros),1,0.5383333333333333
CARCASSONNE,LYON (intramuros),2,0.5258333333333334
CARCASSONNE,LYON (intramuros),3,0.5333333333333333
CARCASSONNE,LYON (intramuros),4,0.51625
CARCASSONNE,LYON (intramuros),5,0.5258333333333334
CARCASSONNE,LYON (intramuros),6,0.5329166666666667
CARCASSONNE,LYON (intramuros),7,0.5260504201680672
CARCASSONNE,LYON (intramuros),8,0.5470588235294117
CARCASSONNE,LYON (intramuros),9,0.5504237288135594
CARCASSONNE,LYON (intramuros),10,0.572457627118644
CARCASSONNE,LYON (intramuros),11,0.5711864406779662
CARCASSONNE,LYON (intramuros),12,0.4491525423728814
CARCASSONNE,LYON (intramuros),13,0.4371794871794872
CARCASSONNE,LYON (intramuros),14,0.4387931034482758
CARCASSONNE,LYON (intramuros),15,0.43869565217391304
CARCASSONNE,LYON (intramuros),16,0.43043478260869567
CARCASSONNE,LYON (intramuros),17,0.4390350877192982
CARCASSONNE,LYON (intramuros),18,0.44912280701754387
CARCASSONNE,LYON (intramuros),19,0.45570175438596494
CARCASSONNE,LYON (intramuros),20,0.4579646017699115
CARCASSONNE,LYON (intramuros),21,0.4647321428571428
CARCASSONNE,LYON (intramuros),22,0.4752252252252252
CARCASSONNE,LYON (intramuros),23,0.4813636363636364
CARCASSONNE,LYON (intramuros),24,0.47889908256880737
CARCASSONNE,LYON (intramuros),25,0.486697247706422
CARCASSONNE,LYON (intramuros),26,0.4857798165137615
CARCASSONNE,LYON (intramuros),27,0.4935779816513761
CARCASSONNE,LYON (intramuros),28,0.5
CARCASSONNE,LYON (intramuros),29,0.49439252336448597
CARCASSONNE,LYON (intramuros),30,0.015566037735849058
CARCASSONNE,MONTPELLIER SAINT ROCH,0,0.47783018867924526
CARCASSONNE,MONTPELLIER SAINT ROCH,1,0.5122641509433962
CARCASSONNE,MONTPELLIER SAINT ROCH,2,0.519811320754717
CARCASSONNE,MONTPELLIER SAINT ROCH,3,0.5160377358490567
CARCASSONNE,MONTPELLIER SAINT ROCH,4,0.5146226415094339
CARCASSONNE,MONTPELLIER SAINT ROCH,5,0.5278301886792454
CARCASSONNE,MONTPELLIER SAINT ROCH,6,0.5297169811320754
CARCASSONNE,MONTPELLIER SAINT ROCH,7,0.5480952380952381
CARCASSONNE,MONTPELLIER SAINT ROCH,8,0.61
CARCASSONNE,MONTPELLIER SAINT ROCH,9,0.6177884615384616
CARCASSONNE,MONTPELLIER SAINT ROCH,10,0.6302884615384615
CARCASSONNE,MONTPELLIER SAINT ROCH,11,0.6221153846153846
CARCASSONNE,MONTPELLIER SAINT ROCH,12,0.44423076923076926
CARCASSONNE,MONTPELLIER SAINT ROCH,13,0.4383495145631068
CARCASSONNE,MONTPELLIER SAINT ROCH,14,0.45539215686274515
CARCASSONNE,MONTPELLIER SAINT ROCH,15,0.47277227722772275
CARCASSONNE,MONTPELLIER SAINT ROCH,16,0.48168316831683167
CARCASSONNE,MONTPELLIER SAINT ROCH,17,0.475
CARCASSONNE,MONTPELLIER SAINT ROCH,18,0.4725
CARCASSONNE,MONTPELLIER SAINT ROCH,19,0.455
CARCASSONNE,MONTPELLIER SAINT ROCH,20,0.46313131313131317
CARCASSONNE,MONTPELLIER SAINT ROCH,21,0.46683673469387754
CARCASSONNE,MONTPELLIER SAINT ROCH,22,0.4744897959183674
CARCASSONNE,MONTPELLIER SAINT ROCH,23,0.4675257731958763
CARCASSONNE,MONTPELLIER SAINT ROCH,24,0.4582474226804124
CARCASSONNE,MONTPELLIER SAINT ROCH,25,0.47760416666666666
CARCASSONNE,MONTPELLIER SAINT ROCH,26,0.49105263157894735
CARCASSONNE,MONTPELLIER SAINT ROCH,27,0.4686170212765957
CARCASSONNE,MONTPELLIER SAINT ROCH,28,0.4854838709677419
CARCASSONNE,MONTPELLIER SAINT ROCH,29,0.4989130434782609
CARCASSONNE,MONTPELLIER SAINT ROCH,30,0.015384615384615385
CARCASSONNE,MONTPELLIER SUD DE FRANCE,0,0.6291304347826087
CARCASSONNE,MONTPELLIER SUD DE FRANCE,1,0.6473913043478261
CARCASSONNE,MONTPELLIER SUD DE FRANCE,2,0.6460869565217391
CARCASSONNE,MONTPELLIER SUD DE FRANCE,3,0.65
CARCASSONNE,MONTPELLIER SUD DE FRANCE,4,0.6386956521739131
CARCASSONNE,MONTPELLIER SUD DE FRANCE,5,0.6386956521739131
CARCASSONNE,MONTPELLIER SUD DE FRANCE,6,0.6478260869565218
CARCASSONNE,MONTPELLIER SUD DE FRANCE,7,0.6175438596491228
CARCASSONNE,MONTPELLIER SUD DE FRANCE,8,0.6232456140350877
CARCASSONNE,MONTPELLIER SUD DE FRANCE,9,0.6283185840707964
CARCASSONNE,MONTPELLIER SUD DE FRANCE,10,0.6398230088495575
CARCASSONNE,MONTPELLIER SUD DE FRANCE,11,0.6371681415929203
CARCASSONNE,MONTPELLIER SUD DE FRANCE,12,0.5628318584070796
CARCASSONNE,MONTPELLIER SUD DE FRANCE,13,0.5602678571428571
CARCASSONNE,MONTPELLIER SUD DE FRANCE,14,0.5486486486486486
CARCASSONNE,MONTPELLIER SUD DE FRANCE,15,0.5463636363636364
CARCASSONNE,MONTPELLIER SUD DE FRANCE,16,0.5353211009174312
CARCASSONNE,MONTPELLIER SUD DE FRANCE,17,0.5384259259259259
CARCASSONNE,MONTPELLIER SUD DE FRANCE,18,0.5398148148148147
CARCASSONNE,MONTPELLIER SUD DE FRANCE,19,0.549537037037037
CARCASSONNE,MONTPELLIER SUD DE FRANCE,20,0.5406542056074767
CARCASSONNE,MONTPELLIER SUD DE FRANCE,21,0.5613207547169812
CARCASSONNE,MONTPELLIER SUD DE FRANCE,22,0.5595238095238095
CARCASSONNE,MONTPELLIER SUD DE FRANCE,23,0.5735576923076923
CARCASSONNE,MONTPELLIER SUD DE FRANCE,24,0.5742718446601942
CARCASSONNE,MONTPELLIER SUD DE FRANCE,25,0.5635922330097087
CARCASSONNE,MONTPELLIER SUD DE FRANCE,26,0.5650485436893204
CARCASSONNE,MONTPELLIER SUD DE FRANCE,27,0.5771844660194175
CARCASSONNE,MONTPELLIER SUD DE FRANCE,28,0.5813725490196078
CARCASSONNE,MONTPELLIER SUD DE FRANCE,29,0.5737623762376238
CARCASSONNE,MONTPELLIER SUD DE FRANCE,30,0.021
CARCASSONNE,NARBONNE,0,0.9625
CARCASSONNE,NARBONNE,1,0.9570833333333333
CARCASSONNE,NARBONNE,2,0.9445833333333333
CARCASSONNE,NARBONNE,3,0.95
CARCASSONNE,NARBONNE,4,0.9375
CARCASSONNE,NARBONNE,5,0.9333333333333333
CARCASSONNE,NARBONNE,6,0.9308333333333334
CARCASSONNE,NARBONNE,7,0.9134453781512605
CARCASSONNE,NARBONNE,8,0.9130252100840337
CARCASSONNE,NARBONNE,9,0.9033898305084745
CARCASSONNE,NARBONNE,10,0.911864406779661
CARCASSONNE,NARBONNE,11,0.8991525423728813
CARCASSONNE,NARBONNE,12,0.6245762711864407
CARCASSONNE,NARBONNE,13,0.6316239316239317
CARCASSONNE,NARBONNE,14,0.6202586206896552
CARCASSONNE,NARBONNE,15,0.6347826086956522
CARCASSONNE,NARBONNE,16,0.6308695652173912
CARCASSONNE,NARBONNE,17,0.6241228070175439
CARCASSONNE,NARBONNE,18,0.6263157894736843
CARCASSONNE,NARBONNE,19,0.6285087719298246
CARCASSONNE,NARBONNE,20,0.6230088495575222
CARCASSONNE,NARBONNE,21,0.6375000000000001
CARCASSONNE,NARBONNE,22,0.6400900900900901
CARCASSONNE,NARBONNE,23,0.6377272727272728
CARCASSONNE,NARBONNE,24,0.6256880733944954
CARCASSONNE,NARBONNE,25,0.6197247706422018
CARCASSONNE,NARBONNE,26,0.6224770642201835
CARCASSONNE,NARBONNE,27,0.6229357798165138
CARCASSONNE,NARBONNE,28,0.6259259259259259
CARCASSONNE,NARBONNE,29,0.616355140186916
CARCASSONNE,NARBONNE,30,0.020283018867924527
CARCASSONNE,NIMES CENTRE,0,0.47877358490566035
CARCASSONNE,NIMES CENTRE,1,0.5117924528301887
CARCASSONNE,NIMES CENTRE,2,0.5146226415094339
CARCASSONNE,NIMES CENTRE,3,0.5188679245283019
CARCASSONNE,NIMES CENTRE,4,0.5183962264150944
CARCASSONNE,NIMES CENTRE,5,0.525
CARCASSONNE,NIMES CENTRE,6,0.5306603773584906
CARCASSONNE,NIMES CENTRE,7,0.5476190476190477
CARCASSONNE,NIMES CENTRE,8,0.6138095238095238
CARCASSONNE,NIMES CENTRE,9,0.6168269230769231
CARCASSONNE,NIMES CENTRE,10,0.6264423076923078
CARCASSONNE,NIMES CENTRE,11,0.6216346153846154
CARCASSONNE,NIMES CENTRE,12,0.4418269230769231
CARCASSONNE,NIMES CENTRE,13,0.441747572815534
CARCASSONNE,NIMES CENTRE,14,0.457843137254902
CARCASSONNE,NIMES CENTRE,15,0.47326732673267324
CARCASSONNE,NIMES CENTRE,16,0.4836633663366337
CARCASSONNE,NIMES CENTRE,17,0.47950000000000004
CARCASSONNE,NIMES CENTRE,18,0.47450000000000003
CARCASSONNE,NIMES CENTRE,19,0.45649999999999996
CARCASSONNE,NIMES CENTRE,20,0.4590909090909091
CARCASSONNE,NIMES CENTRE,21,0.46989795918367344
CARCASSONNE,NIMES CENTRE,22,0.4744897959183674
CARCASSONNE,NIMES CENTRE,23,0.4731958762886598
CARCASSONNE,NIMES CENTRE,24,0.4587628865979381
CARCASSONNE,NIMES CENTRE,25,0.4765625
CARCASSONNE,NIMES CENTRE,26,0.48473684210526313
CARCASSONNE,NIMES CENTRE,27,0.4734042553191489
CARCASSONNE,NIMES CENTRE,28,0.4838709677419355
CARCASSONNE,NIMES CENTRE,29,0.49510869565217386
CARCASSONNE,NIMES CENTRE,30,0.02032967032967033
CARCASSONNE,NIMES PONT DU GARD,0,0.6339130434782609
CARCASSONNE,NIMES PONT DU GARD,1,0.6465217391304348
CARCASSONNE,NIMES PONT DU GARD,2,0.6517391304347826
CARCASSONNE,NIMES PONT DU GARD,3,0.6504347826086956
CARCASSONNE,NIMES PONT DU GARD,4,0.6365217391304349
CARCASSONNE,NIMES PONT DU GARD,5,0.6369565217391304
CARCASSONNE,NIMES PONT DU GARD,6,0.6456521739130435
CARCASSONNE,NIMES PONT DU GARD,7,0.6157894736842106
CARCASSONNE,NIMES PONT DU GARD,8,0.6241228070175439
CARCASSONNE,NIMES PONT DU GARD,9,0.6287610619469026
CARCASSONNE,NIMES PONT DU GARD,10,0.638495575221239
CARCASSONNE,NIMES PONT DU GARD,11,0.638495575221239
CARCASSONNE,NIMES PONT DU GARD,12,0.5610619469026549
CARCASSONNE,NIMES PONT DU GARD,13,0.5584821428571428
CARCASSONNE,NIMES PONT DU GARD,14,0.5504504504504505
CARCASSONNE,NIMES PONT DU GARD,15,0.5481818181818181
CARCASSONNE,NIMES PONT DU GARD,16,0.5389908256880734
CARCASSONNE,NIMES PONT DU GARD,17,0.5388888888888889
CARCASSONNE,NIMES PONT DU GARD,18,0.537962962962963
CARCASSONNE,NIMES PONT DU GARD,19,0.5527777777777778
CARCASSONNE,NIMES PONT DU GARD,20,0.5369158878504673
CARCASSONNE,NIMES PONT DU GARD,21,0.5561320754716982
CARCASSONNE,NIMES PONT DU GARD,22,0.5619047619047619
CARCASSONNE,NIMES PONT DU GARD,23,0.573076923076923
CARCASSONNE,NIMES PONT DU GARD,24,0.5728155339805825
CARCASSONNE,NIMES PONT DU GARD,25,0.566504854368932
CARCASSONNE,NIMES PONT DU GARD,26,0.5650485436893204
CARCASSONNE,NIMES PONT DU GARD,27,0.5786407766990291
CARCASSONNE,NIMES PONT DU GARD,28,0.5784313725490197
CARCASSONNE,NIMES PONT DU GARD,29,0.5688118811881189
CARCASSONNE,NIMES PONT DU GARD,30,0.024
CARCASSONNE,SETE,0,0.9570833333333333
CARCASSONNE,SETE,1,0.9516666666666667
CARCASSONNE,SETE,2,0.9408333333333334
CARCASSONNE,SETE,3,0.95125
CARCASSONNE,SETE,4,0.9370833333333334
CARCASSONNE,SETE,5,0.93125
CARCASSONNE,SETE,6,0.92625
CARCASSONNE,SETE,7,0.9147058823529411
CARCASSONNE,SETE,8,0.9109243697478993
CARCASSONNE,SETE,9,0.9021186440677966
CARCASSONNE,SETE,10,0.9033898305084745
CARCASSONNE,SETE,11,0.8889830508474577
CARCASSONNE,SETE,12,0.6305084745762712
CARCASSONNE,SETE,13,0.6337606837606838
CARCASSONNE,SETE,14,0.621551724137931
CARCASSONNE,SETE,15,0.6343478260869565
CARCASSONNE,SETE,16,0.6247826086956522
CARCASSONNE,SETE,17,0.6210526315789473
CARCASSONNE,SETE,18,0.6219298245614036
CARCASSONNE,SETE,19,0.6267543859649123
CARCASSONNE,SETE,20,0.6230088495575222
CARCASSONNE,SETE,21,0.6361607142857143
CARCASSONNE,SETE,22,0.6396396396396397
CARCASSONNE,SETE,23,0.64
CARCASSONNE,SETE,24,0.6293577981651376
CARCASSONNE,SETE,25,0.6183486238532111
CARCASSONNE,SETE,26,0.6224770642201835
CARCASSONNE,SETE,27,0.6206422018348624
CARCASSONNE,SETE,28,0.6208333333333333
CARCASSONNE,SETE,29,0.611214953271028
CARCASSONNE,SETE,30,0.03632075471698113
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,0,0.52875
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,1,0.5325
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,2,0.5204166666666666
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,3,0.5345833333333334
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,4,0.5179166666666667
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,5,0.5279166666666667
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,6,0.5387500000000001
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,7,0.526890756302521
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,8,0.5399159663865546
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,9,0.5521186440677966
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,10,0.5754237288135594
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,11,0.5741525423728814
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,12,0.44745762711864406
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,13,0.43675213675213675
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,14,0.4396551724137931
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,15,0.43434782608695655
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,16,0.4256521739130435
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,17,0.437719298245614
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,18,0.4473684210526316
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,19,0.4548245614035088
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,20,0.4588495575221239
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,21,0.4629464285714286
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,22,0.47702702702702704
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,23,0.4813636363636364
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,24,0.47844036697247705
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,25,0.48761467889908255
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,26,0.4853211009174312
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,27,0.4944954128440367
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,28,0.5
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,29,0.4873831775700934
CARCASSONNE,VALENCE TGV AUVERGNE RHONE ALPES,30,0.03018867924528302
CHAMBERY CHALLES LES EAUX,LE HAVRE,22,0.05
CHAMBERY CHALLES LES EAUX,LE HAVRE,23,0.05
CHAMBERY CHALLES LES EAUX,LE HAVRE,24,0.0
CHAMBERY CHALLES LES EAUX,LE HAVRE,25,0.0
CHAMBERY CHALLES LES EAUX,LE HAVRE,26,0.0
CHAMBERY CHALLES LES EAUX,LE HAVRE,27,0.05
CHAMBERY CHALLES LES EAUX,LE HAVRE,28,0.05
CHAMBERY CHALLES LES EAUX,LE HAVRE,29,0.05
CHAMBERY CHALLES LES EAUX,LE HAVRE,30,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,22,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,23,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,24,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,25,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,26,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,27,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,28,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,29,0.0
CHAMBERY CHALLES LES EAUX,ROUEN RIVE DROITE,30,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,22,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,23,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,24,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,25,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,26,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,27,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,28,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,29,0.0
CHAMBERY CHALLES LES EAUX,VERSAILLES CHANTIERS,30,0.0
LANDRY,AIME LA PLAGNE,22,0.0
LANDRY,AIME LA PLAGNE,23,0.0
LANDRY,AIME LA PLAGNE,24,0.0
LANDRY,AIME LA PLAGNE,25,0.0
LANDRY,AIME LA PLAGNE,26,0.0
LANDRY,AIME LA PLAGNE,27,0.0
LANDRY,AIME LA PLAGNE,28,0.0
LANDRY,AIME LA PLAGNE,29,0.0
LANDRY,AIME LA PLAGNE,30,0.0
LANDRY,ALBERTVILLE,22,0.0
LANDRY,ALBERTVILLE,23,0.0
LANDRY,ALBERTVILLE,24,0.0
LANDRY,ALBERTVILLE,25,0.0
LANDRY,ALBERTVILLE,26,0.0
LANDRY,ALBERTVILLE,27,0.0
LANDRY,ALBERTVILLE,28,0.0
LANDRY,ALBERTVILLE,29,0.0
LANDRY,ALBERTVILLE,30,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,22,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,23,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,24,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,25,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,26,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,27,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,28,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,29,0.0
LANDRY,CHAMBERY CHALLES LES EAUX,30,0.0
LANDRY,LE HAVRE,22,0.0
LANDRY,LE HAVRE,23,0.0
LANDRY,LE HAVRE,24,0.0
LANDRY,LE HAVRE,25,0.0
LANDRY,LE HAVRE,26,0.0
LANDRY,LE HAVRE,27,0.0
LANDRY,LE HAVRE,28,0.0
LANDRY,LE HAVRE,29,0.0
LANDRY,LE HAVRE,30,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,22,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,23,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,24,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,25,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,26,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,27,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,28,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,29,0.0
LANDRY,MOUTIERS SALINS BRIDES LES BAINS,30,0.0
LANDRY,ROUEN RIVE DROITE,22,0.0
LANDRY,ROUEN RIVE DROITE,23,0.0
LANDRY,ROUEN RIVE DROITE,24,0.0
LANDRY,ROUEN RIVE DROITE,25,0.0
LANDRY,ROUEN RIVE DROITE,26,0.0
LANDRY,ROUEN RIVE DROITE,27,0.0
LANDRY,ROUEN RIVE DROITE,28,0.0
LANDRY,ROUEN RIVE DROITE,29,0.0
LANDRY,ROUEN RIVE DROITE,30,0.0
LANDRY,VERSAILLES CHANTIERS,22,0.0
LANDRY,VERSAILLES CHANTIERS,23,0.0
LANDRY,VERSAILLES CHANTIERS,24,0.0
LANDRY,VERSAILLES CHANTIERS,25,0.0
LANDRY,VERSAILLES CHANTIERS,26,0.0
LANDRY,VERSAILLES CHANTIERS,27,0.0
LANDRY,VERSAILLES CHANTIERS,28,0.0
LANDRY,VERSAILLES CHANTIERS,29,0.0
