origine,destination,delta_days,proba_open
PARIS (intramuros),TOULON,14,0.4632352941176471
PARIS (intramuros),TOULON,15,0.4768382352941176
PARIS (intramuros),TOULON,16,0.49375
PARIS (intramuros),TOULON,17,0.4985294117647059
PARIS (intramuros),TOULON,18,0.5330882352941176
PARIS (intramuros),TOULON,19,0.549264705882353
PARIS (intramuros),TOULON,20,0.5577777777777777
PARIS (intramuros),TOULON,21,0.5649253731343283
PARIS (intramuros),TOULON,22,0.5586466165413534
PARIS (intramuros),TOULON,23,0.5706766917293233
PARIS (intramuros),TOULON,24,0.5887218045112782
PARIS (intramuros),TOULON,25,0.6045112781954888
PARIS (intramuros),TOULON,26,0.6112781954887218
PARIS (intramuros),TOULON,27,0.6165413533834586
PARIS (intramuros),TOULON,28,0.6143939393939394
PARIS (intramuros),TOULON,29,0.5768939393939394
PARIS (intramuros),TOULON,30,0.060305343511450386
ST RAPHAEL VALESCURE,ANTIBES,0,0.9970588235294118
ST RAPHAEL VALESCURE,ANTIBES,1,0.9996323529411764
ST RAPHAEL VALESCURE,ANTIBES,2,0.9996323529411764
ST RAPHAEL VALESCURE,ANTIBES,3,0.9974264705882353
ST RAPHAEL VALESCURE,ANTIBES,4,0.9908088235294118
ST RAPHAEL VALESCURE,ANTIBES,5,0.9625
ST RAPHAEL VALESCURE,ANTIBES,6,0.9636029411764707
ST RAPHAEL VALESCURE,ANTIBES,7,0.9551470588235295
ST RAPHAEL VALESCURE,ANTIBES,8,0.9441176470588236
ST RAPHAEL VALESCURE,ANTIBES,9,0.9466666666666667
ST RAPHAEL VALESCURE,ANTIBES,10,0.9433333333333332
ST RAPHAEL VALESCURE,ANTIBES,11,0.9333333333333333
ST RAPHAEL VALESCURE,ANTIBES,12,0.6774074074074075
ST RAPHAEL VALESCURE,ANTIBES,13,0.6703703703703704
ST RAPHAEL VALESCURE,ANTIBES,14,0.6474074074074074
ST RAPHAEL VALESCURE,ANTIBES,15,0.6411111111111111
ST RAPHAEL VALESCURE,ANTIBES,16,0.6350746268656716
ST RAPHAEL VALESCURE,ANTIBES,17,0.6199248120300752
ST RAPHAEL VALESCURE,ANTIBES,18,0.6056818181818182
ST RAPHAEL VALESCURE,ANTIBES,19,0.6087121212121211
ST RAPHAEL VALESCURE,ANTIBES,20,0.6118320610687024
ST RAPHAEL VALESCURE,ANTIBES,21,0.6180769230769231
ST RAPHAEL VALESCURE,ANTIBES,22,0.6046511627906976
ST RAPHAEL VALESCURE,ANTIBES,23,0.595703125
ST RAPHAEL VALESCURE,ANTIBES,24,0.587007874015748
ST RAPHAEL VALESCURE,ANTIBES,25,0.5924603174603175
ST RAPHAEL VALESCURE,ANTIBES,26,0.5876
ST RAPHAEL VALESCURE,ANTIBES,27,0.5988
ST RAPHAEL VALESCURE,ANTIBES,28,0.6036290322580645
ST RAPHAEL VALESCURE,ANTIBES,29,0.5621951219512196
ST RAPHAEL VALESCURE,ANTIBES,30,0.05081967213114754
ST RAPHAEL VALESCURE,CANNES,0,0.9974264705882353
ST RAPHAEL VALESCURE,CANNES,1,0.9988970588235294
ST RAPHAEL VALESCURE,CANNES,2,0.9992647058823529
ST RAPHAEL VALESCURE,CANNES,3,0.9974264705882353
ST RAPHAEL VALESCURE,CANNES,4,0.9863970588235295
ST RAPHAEL VALESCURE,CANNES,5,0.963970588235294
ST RAPHAEL VALESCURE,CANNES,6,0.9665441176470587
ST RAPHAEL VALESCURE,CANNES,7,0.9577205882352942
ST RAPHAEL VALESCURE,CANNES,8,0.9404411764705882
ST RAPHAEL VALESCURE,CANNES,9,0.9466666666666667
ST RAPHAEL VALESCURE,CANNES,10,0.9388888888888889
ST RAPHAEL VALESCURE,CANNES,11,0.9277777777777778
ST RAPHAEL VALESCURE,CANNES,12,0.6777777777777778
ST RAPHAEL VALESCURE,CANNES,13,0.6688888888888889
ST RAPHAEL VALESCURE,CANNES,14,0.6462962962962963
ST RAPHAEL VALESCURE,CANNES,15,0.6444444444444445
ST RAPHAEL VALESCURE,CANNES,16,0.6399253731343284
ST RAPHAEL VALESCURE,CANNES,17,0.618421052631579
ST RAPHAEL VALESCURE,CANNES,18,0.6083333333333333
ST RAPHAEL VALESCURE,CANNES,19,0.6136363636363636
ST RAPHAEL VALESCURE,CANNES,20,0.6133587786259541
ST RAPHAEL VALESCURE,CANNES,21,0.6111538461538462
ST RAPHAEL VALESCURE,CANNES,22,0.5972868217054264
ST RAPHAEL VALESCURE,CANNES,23,0.594140625
ST RAPHAEL VALESCURE,CANNES,24,0.5893700787401575
ST RAPHAEL VALESCURE,CANNES,25,0.5928571428571429
ST RAPHAEL VALESCURE,CANNES,26,0.5848
ST RAPHAEL VALESCURE,CANNES,27,0.598
ST RAPHAEL VALESCURE,CANNES,28,0.6048387096774194
ST RAPHAEL VALESCURE,CANNES,29,0.5670731707317073
ST RAPHAEL VALESCURE,CANNES,30,0.052868852459016395
ST RAPHAEL VALESCURE,NICE VILLE,0,0.9977941176470587
ST RAPHAEL VALESCURE,NICE VILLE,1,0.9988970588235294
ST RAPHAEL VALESCURE,NICE VILLE,2,0.998529411764706
ST RAPHAEL VALESCURE,NICE VILLE,3,0.9977941176470587
ST RAPHAEL VALESCURE,NICE VILLE,4,0.9904411764705882
ST RAPHAEL VALESCURE,NICE VILLE,5,0.9669117647058824
ST RAPHAEL VALESCURE,NICE VILLE,6,0.9691176470588236
ST RAPHAEL VALESCURE,NICE VILLE,7,0.9573529411764705
ST RAPHAEL VALESCURE,NICE VILLE,8,0.9430147058823529
ST RAPHAEL VALESCURE,NICE VILLE,9,0.9455555555555556
ST RAPHAEL VALESCURE,NICE VILLE,10,0.9400000000000001
ST RAPHAEL VALESCURE,NICE VILLE,11,0.932962962962963
ST RAPHAEL VALESCURE,NICE VILLE,12,0.6814814814814815
ST RAPHAEL VALESCURE,NICE VILLE,13,0.6725925925925925
ST RAPHAEL VALESCURE,NICE VILLE,14,0.6477777777777778
ST RAPHAEL VALESCURE,NICE VILLE,15,0.6396296296296295
ST RAPHAEL VALESCURE,NICE VILLE,16,0.6376865671641792
ST RAPHAEL VALESCURE,NICE VILLE,17,0.6195488721804512
ST RAPHAEL VALESCURE,NICE VILLE,18,0.6060606060606061
ST RAPHAEL VALESCURE,NICE VILLE,19,0.6147727272727274
ST RAPHAEL VALESCURE,NICE VILLE,20,0.6125954198473282
ST RAPHAEL VALESCURE,NICE VILLE,21,0.6161538461538462
ST RAPHAEL VALESCURE,NICE VILLE,22,0.6003875968992248
ST RAPHAEL VALESCURE,NICE VILLE,23,0.59375
ST RAPHAEL VALESCURE,NICE VILLE,24,0.591732283464567
ST RAPHAEL VALESCURE,NICE VILLE,25,0.598015873015873
ST RAPHAEL VALESCURE,NICE VILLE,26,0.5872
ST RAPHAEL VALESCURE,NICE VILLE,27,0.5956
ST RAPHAEL VALESCURE,NICE VILLE,28,0.6068548387096774
ST RAPHAEL VALESCURE,NICE VILLE,29,0.5715447154471545
ST RAPHAEL VALESCURE,NICE VILLE,30,0.05737704918032787
TOULON,ANTIBES,0,0.9955882352941177
TOULON,ANTIBES,1,0.9977941176470587
TOULON,ANTIBES,2,0.9970588235294118
TOULON,ANTIBES,3,0.9977941176470587
TOULON,ANTIBES,4,0.9930147058823531
TOULON,ANTIBES,5,0.9683823529411764
TOULON,ANTIBES,6,0.9617647058823531
TOULON,ANTIBES,7,0.9580882352941177
TOULON,ANTIBES,8,0.9485294117647058
TOULON,ANTIBES,9,0.9570370370370369
TOULON,ANTIBES,10,0.9477777777777778
TOULON,ANTIBES,11,0.9385185185185185
TOULON,ANTIBES,12,0.6896296296296296
TOULON,ANTIBES,13,0.6948148148148148
TOULON,ANTIBES,14,0.6551851851851852
TOULON,ANTIBES,15,0.6359259259259259
TOULON,ANTIBES,16,0.633955223880597
TOULON,ANTIBES,17,0.6203007518796992
TOULON,ANTIBES,18,0.6193181818181818
TOULON,ANTIBES,19,0.6261363636363637
TOULON,ANTIBES,20,0.6267175572519084
TOULON,ANTIBES,21,0.6280769230769231
TOULON,ANTIBES,22,0.6112403100775193
TOULON,ANTIBES,23,0.603515625
TOULON,ANTIBES,24,0.5960629921259842
TOULON,ANTIBES,25,0.6
TOULON,ANTIBES,26,0.5988
TOULON,ANTIBES,27,0.5996
TOULON,ANTIBES,28,0.5975806451612903
TOULON,ANTIBES,29,0.5752032520325203
TOULON,ANTIBES,30,0.04672131147540984
TOULON,CANNES,0,0.9974264705882353
TOULON,CANNES,1,0.9992647058823529
TOULON,CANNES,2,0.9977941176470587
TOULON,CANNES,3,0.9966911764705884
TOULON,CANNES,4,0.9930147058823531
TOULON,CANNES,5,0.9705882352941176
TOULON,CANNES,6,0.9683823529411764
TOULON,CANNES,7,0.9573529411764705
TOULON,CANNES,8,0.9507352941176471
TOULON,CANNES,9,0.9574074074074074
TOULON,CANNES,10,0.9481481481481482
TOULON,CANNES,11,0.9362962962962963
TOULON,CANNES,12,0.6948148148148148
TOULON,CANNES,13,0.6911111111111111
TOULON,CANNES,14,0.6533333333333333
TOULON,CANNES,15,0.6377777777777778
TOULON,CANNES,16,0.6328358208955224
TOULON,CANNES,17,0.6176691729323309
TOULON,CANNES,18,0.6212121212121212
TOULON,CANNES,19,0.6284090909090909
TOULON,CANNES,20,0.6267175572519084
TOULON,CANNES,21,0.6311538461538462
TOULON,CANNES,22,0.6166666666666667
TOULON,CANNES,23,0.60546875
TOULON,CANNES,24,0.5992125984251968
TOULON,CANNES,25,0.6031746031746031
TOULON,CANNES,26,0.6003999999999999
TOULON,CANNES,27,0.6008
TOULON,CANNES,28,0.605241935483871
TOULON,CANNES,29,0.5670731707317073
TOULON,CANNES,30,0.05122950819672131
TOULON,HYERES,0,0.9945378151260503
TOULON,HYERES,1,0.9894957983193278
TOULON,HYERES,2,0.9701680672268908
TOULON,HYERES,3,0.9668067226890756
TOULON,HYERES,4,0.9491596638655463
TOULON,HYERES,5,0.9264705882352942
TOULON,HYERES,6,0.926271186440678
TOULON,HYERES,7,0.9115384615384616
TOULON,HYERES,8,0.8901709401709402
TOULON,HYERES,9,0.8612068965517242
TOULON,HYERES,10,0.8443478260869565
TOULON,HYERES,11,0.8247826086956521
TOULON,HYERES,12,0.5800000000000001
TOULON,HYERES,13,0.5942982456140351
TOULON,HYERES,14,0.5823008849557522
TOULON,HYERES,15,0.5876106194690266
TOULON,HYERES,16,0.5956140350877194
TOULON,HYERES,17,0.6078947368421053
TOULON,HYERES,18,0.6114035087719298
TOULON,HYERES,19,0.5995614035087719
TOULON,HYERES,20,0.5858407079646017
TOULON,HYERES,21,0.5901785714285713
TOULON,HYERES,22,0.5629464285714285
TOULON,HYERES,23,0.5469026548672566
TOULON,HYERES,24,0.5203539823008849
TOULON,HYERES,25,0.525
TOULON,HYERES,26,0.5133928571428571
TOULON,HYERES,27,0.5044642857142857
TOULON,HYERES,28,0.4968468468468468
TOULON,HYERES,29,0.47567567567567565
TOULON,HYERES,30,0.04727272727272727
TOULON,LES ARCS DRAGUIGNAN,0,0.7359848484848486
TOULON,LES ARCS DRAGUIGNAN,1,0.7121212121212122
TOULON,LES ARCS DRAGUIGNAN,2,0.7045454545454546
TOULON,LES ARCS DRAGUIGNAN,3,0.6931818181818182
TOULON,LES ARCS DRAGUIGNAN,4,0.6339694656488549
TOULON,LES ARCS DRAGUIGNAN,5,0.6296153846153846
TOULON,LES ARCS DRAGUIGNAN,6,0.6296153846153846
TOULON,LES ARCS DRAGUIGNAN,7,0.5476923076923077
TOULON,LES ARCS DRAGUIGNAN,8,0.5372093023255814
TOULON,LES ARCS DRAGUIGNAN,9,0.5328125
TOULON,LES ARCS DRAGUIGNAN,10,0.5409448818897638
TOULON,LES ARCS DRAGUIGNAN,11,0.5551587301587302
TOULON,LES ARCS DRAGUIGNAN,12,0.3772
TOULON,LES ARCS DRAGUIGNAN,13,0.38346774193548383
TOULON,LES ARCS DRAGUIGNAN,14,0.36250000000000004
TOULON,LES ARCS DRAGUIGNAN,15,0.34146341463414637
TOULON,LES ARCS DRAGUIGNAN,16,0.3401639344262295
TOULON,LES ARCS DRAGUIGNAN,17,0.3450819672131148
TOULON,LES ARCS DRAGUIGNAN,18,0.35785123966942145
TOULON,LES ARCS DRAGUIGNAN,19,0.36583333333333334
TOULON,LES ARCS DRAGUIGNAN,20,0.3596638655462185
TOULON,LES ARCS DRAGUIGNAN,21,0.36483050847457626
TOULON,LES ARCS DRAGUIGNAN,22,0.36752136752136755
TOULON,LES ARCS DRAGUIGNAN,23,0.365948275862069
TOULON,LES ARCS DRAGUIGNAN,24,0.36896551724137927
TOULON,LES ARCS DRAGUIGNAN,25,0.3782608695652174
TOULON,LES ARCS DRAGUIGNAN,26,0.3855263157894737
TOULON,LES ARCS DRAGUIGNAN,27,0.38761061946902653
TOULON,LES ARCS DRAGUIGNAN,28,0.39107142857142857
TOULON,LES ARCS DRAGUIGNAN,29,0.3783783783783784
TOULON,LES ARCS DRAGUIGNAN,30,0.05272727272727273
TOULON,NICE VILLE,0,0.9963235294117647
TOULON,NICE VILLE,1,0.9970588235294118
TOULON,NICE VILLE,2,0.9970588235294118
TOULON,NICE VILLE,3,0.9955882352941177
TOULON,NICE VILLE,4,0.9930147058823531
TOULON,NICE VILLE,5,0.9683823529411764
TOULON,NICE VILLE,6,0.967279411764706
TOULON,NICE VILLE,7,0.9577205882352942
TOULON,NICE VILLE,8,0.9511029411764705
TOULON,NICE VILLE,9,0.9566666666666667
TOULON,NICE VILLE,10,0.9503703703703704
TOULON,NICE VILLE,11,0.9400000000000001
TOULON,NICE VILLE,12,0.6900000000000001
TOULON,NICE VILLE,13,0.6903703703703704
TOULON,NICE VILLE,14,0.6562962962962963
TOULON,NICE VILLE,15,0.6362962962962964
TOULON,NICE VILLE,16,0.6324626865671642
TOULON,NICE VILLE,17,0.6154135338345864
TOULON,NICE VILLE,18,0.6200757575757575
TOULON,NICE VILLE,19,0.6227272727272728
TOULON,NICE VILLE,20,0.6251908396946565
TOULON,NICE VILLE,21,0.6276923076923077
TOULON,NICE VILLE,22,0.6178294573643411
TOULON,NICE VILLE,23,0.60390625
TOULON,NICE VILLE,24,0.5992125984251968
TOULON,NICE VILLE,25,0.5996031746031746
TOULON,NICE VILLE,26,0.5988
TOULON,NICE VILLE,27,0.6008
TOULON,NICE VILLE,28,0.6020161290322581
TOULON,NICE VILLE,29,0.5719512195121951
TOULON,NICE VILLE,30,0.05983606557377049
TOULON,ST RAPHAEL VALESCURE,0,0.8720588235294118
TOULON,ST RAPHAEL VALESCURE,1,0.8573529411764705
TOULON,ST RAPHAEL VALESCURE,2,0.8566176470588235
TOULON,ST RAPHAEL VALESCURE,3,0.8566176470588235
TOULON,ST RAPHAEL VALESCURE,4,0.7775735294117647
TOULON,ST RAPHAEL VALESCURE,5,0.7551470588235294
TOULON,ST RAPHAEL VALESCURE,6,0.7492647058823529
TOULON,ST RAPHAEL VALESCURE,7,0.7459558823529412
TOULON,ST RAPHAEL VALESCURE,8,0.7330882352941177
TOULON,ST RAPHAEL VALESCURE,9,0.7137037037037036
TOULON,ST RAPHAEL VALESCURE,10,0.7218518518518519
TOULON,ST RAPHAEL VALESCURE,11,0.71
TOULON,ST RAPHAEL VALESCURE,12,0.5359259259259259
TOULON,ST RAPHAEL VALESCURE,13,0.5403703703703704
TOULON,ST RAPHAEL VALESCURE,14,0.5214814814814815
TOULON,ST RAPHAEL VALESCURE,15,0.51
TOULON,ST RAPHAEL VALESCURE,16,0.5126865671641792
TOULON,ST RAPHAEL VALESCURE,17,0.5093984962406015
TOULON,ST RAPHAEL VALESCURE,18,0.5045454545454545
TOULON,ST RAPHAEL VALESCURE,19,0.5090909090909091
TOULON,ST RAPHAEL VALESCURE,20,0.5240458015267176
TOULON,ST RAPHAEL VALESCURE,21,0.5392307692307692
TOULON,ST RAPHAEL VALESCURE,22,0.5337209302325581
TOULON,ST RAPHAEL VALESCURE,23,0.5390625
TOULON,ST RAPHAEL VALESCURE,24,0.5429133858267716
TOULON,ST RAPHAEL VALESCURE,25,0.5555555555555556
TOULON,ST RAPHAEL VALESCURE,26,0.572
TOULON,ST RAPHAEL VALESCURE,27,0.5844
TOULON,ST RAPHAEL VALESCURE,28,0.5794354838709677
TOULON,ST RAPHAEL VALESCURE,29,0.5479674796747968
TOULON,ST RAPHAEL VALESCURE,30,0.0471311475409836
