origine,destination,delta_days,proba_open
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,0,0.49716417910447763
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,1,0.4644776119402985
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,2,0.4697014925373134
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,3,0.44791044776119404
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,4,0.2525373134328358
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,5,0.23865671641791045
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,6,0.2347761194029851
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,7,0.2392537313432836
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,8,0.22611940298507463
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,9,0.22686567164179106
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,10,0.21313432835820897
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,11,0.2344776119402985
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,12,0.029191616766467067
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,13,0.014221556886227544
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,14,0.013023952095808382
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,15,0.014520958083832334
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,16,0.01317365269461078
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,17,0.014264264264264264
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,18,0.017417417417417418
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,19,0.020180722891566267
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,20,0.024018126888217525
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,21,0.025
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,22,0.02803030303030303
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,23,0.025757575757575757
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,24,0.026443768996960486
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,25,0.0270516717325228
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,26,0.025152439024390245
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,27,0.030733944954128442
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,28,0.03318042813455657
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,29,0.03195718654434251
AEROPORT ROISSY CDG 2 TGV,ANGOULEME,30,0.007253086419753087
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,0,0.49208955223880596
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,1,0.4791044776119403
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,2,0.47
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,3,0.45044776119402985
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,4,0.25597014925373135
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,5,0.24447761194029852
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,6,0.23835820895522386
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,7,0.24582089552238803
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,8,0.231044776119403
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,9,0.23208955223880598
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,10,0.22119402985074627
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,11,0.23701492537313434
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,12,0.03143712574850299
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,13,0.016167664670658683
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,14,0.015718562874251496
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,15,0.01721556886227545
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,16,0.016616766467065867
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,17,0.018318318318318316
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,18,0.02132132132132132
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,19,0.02379518072289157
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,20,0.02583081570996979
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,21,0.02772727272727273
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,22,0.031212121212121215
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,23,0.028333333333333332
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,24,0.029635258358662615
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,25,0.02933130699088146
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,26,0.02774390243902439
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,27,0.03348623853211009
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,28,0.034403669724770644
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,29,0.03318042813455657
AEROPORT ROISSY CDG 2 TGV,BORDEAUX ST JEAN,30,0.008641975308641974
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,0,0.25
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,1,0.23626865671641792
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,2,0.22119402985074627
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,3,0.19955223880597014
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,4,0.07477611940298508
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,5,0.057462686567164176
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,6,0.05507462686567164
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,7,0.04358208955223881
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,8,0.041044776119402986
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,9,0.034328358208955224
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,10,0.037761194029850745
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,11,0.03388059701492537
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,12,0.012574850299401199
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,13,0.006736526946107785
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,14,0.0038922155688622755
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,15,0.0037425149700598802
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,16,0.003293413173652695
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,17,0.003453453453453453
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,18,0.003003003003003003
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,19,0.0031626506024096386
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,20,0.0033232628398791545
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,21,0.003181818181818182
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,22,0.0030303030303030303
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,23,0.003181818181818182
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,24,0.003495440729483282
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,25,0.003495440729483282
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,26,0.0039634146341463415
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,27,0.00382262996941896
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,28,0.0045871559633027525
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,29,0.004281345565749235
AEROPORT ROISSY CDG 2 TGV,MARNE LA VALLEE CHESSY,30,0.0006172839506172839
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,0,0.2567692307692308
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,1,0.23784615384615385
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,2,0.2183076923076923
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,3,0.2036923076923077
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,4,0.07261538461538462
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,5,0.058
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,6,0.058153846153846146
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,7,0.044000000000000004
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,8,0.04246153846153846
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,9,0.03630769230769231
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,10,0.038153846153846156
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,11,0.03338461538461538
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,12,0.01219135802469136
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,13,0.006944444444444444
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,14,0.0033950617283950613
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,15,0.004320987654320988
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,16,0.003549382716049383
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,17,0.003560371517027864
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,18,0.003405572755417957
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,19,0.0035714285714285718
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,20,0.0035825545171339567
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,21,0.0032812500000000003
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,22,0.0035937500000000006
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,23,0.0035937499999999997
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,24,0.003448275862068966
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,25,0.0036050156739811908
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,26,0.0037735849056603774
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,27,0.003943217665615142
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,28,0.0037854889589905363
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,29,0.0037854889589905363
AEROPORT ROISSY CDG 2 TGV,MASSY TGV,30,0.0011146496815286624
AEROPORT ROISSY CDG 2 TGV,POITIERS,0,0.4931343283582089
AEROPORT ROISSY CDG 2 TGV,POITIERS,1,0.4758208955223881
AEROPORT ROISSY CDG 2 TGV,POITIERS,2,0.47552238805970154
AEROPORT ROISSY CDG 2 TGV,POITIERS,3,0.4523880597014926
AEROPORT ROISSY CDG 2 TGV,POITIERS,4,0.2531343283582089
AEROPORT ROISSY CDG 2 TGV,POITIERS,5,0.2443283582089552
AEROPORT ROISSY CDG 2 TGV,POITIERS,6,0.23940298507462687
AEROPORT ROISSY CDG 2 TGV,POITIERS,7,0.24208955223880596
AEROPORT ROISSY CDG 2 TGV,POITIERS,8,0.22955223880597017
AEROPORT ROISSY CDG 2 TGV,POITIERS,9,0.2302985074626866
AEROPORT ROISSY CDG 2 TGV,POITIERS,10,0.2208955223880597
AEROPORT ROISSY CDG 2 TGV,POITIERS,11,0.23746268656716418
AEROPORT ROISSY CDG 2 TGV,POITIERS,12,0.025449101796407185
AEROPORT ROISSY CDG 2 TGV,POITIERS,13,0.01631736526946108
AEROPORT ROISSY CDG 2 TGV,POITIERS,14,0.014970059880239521
AEROPORT ROISSY CDG 2 TGV,POITIERS,15,0.017065868263473054
AEROPORT ROISSY CDG 2 TGV,POITIERS,16,0.015419161676646708
AEROPORT ROISSY CDG 2 TGV,POITIERS,17,0.017567567567567565
AEROPORT ROISSY CDG 2 TGV,POITIERS,18,0.02252252252252252
AEROPORT ROISSY CDG 2 TGV,POITIERS,19,0.02394578313253012
AEROPORT ROISSY CDG 2 TGV,POITIERS,20,0.025981873111782475
AEROPORT ROISSY CDG 2 TGV,POITIERS,21,0.02772727272727273
AEROPORT ROISSY CDG 2 TGV,POITIERS,22,0.031818181818181815
AEROPORT ROISSY CDG 2 TGV,POITIERS,23,0.027424242424242427
AEROPORT ROISSY CDG 2 TGV,POITIERS,24,0.029483282674772033
AEROPORT ROISSY CDG 2 TGV,POITIERS,25,0.03024316109422492
AEROPORT ROISSY CDG 2 TGV,POITIERS,26,0.029268292682926828
AEROPORT ROISSY CDG 2 TGV,POITIERS,27,0.03180428134556575
AEROPORT ROISSY CDG 2 TGV,POITIERS,28,0.03425076452599388
AEROPORT ROISSY CDG 2 TGV,POITIERS,29,0.034556574923547405
AEROPORT ROISSY CDG 2 TGV,POITIERS,30,0.00941358024691358
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,0,0.5906060606060606
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,1,0.5527272727272727
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,2,0.49696969696969695
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,3,0.4583333333333333
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,4,0.2318181818181818
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,5,0.22393939393939397
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,6,0.20803030303030304
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,7,0.2009090909090909
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,8,0.18984848484848485
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,9,0.19363636363636363
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,10,0.18696969696969698
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,11,0.185
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,12,0.023252279635258357
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,13,0.013069908814589665
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,14,0.012006079027355622
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,15,0.011702127659574468
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,16,0.009878419452887538
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,17,0.011432926829268292
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,18,0.014939024390243904
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,19,0.017125382262996945
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,20,0.020552147239263803
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,21,0.021538461538461538
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,22,0.024
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,23,0.021538461538461538
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,24,0.020679012345679013
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,25,0.022993827160493828
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,26,0.021826625386996902
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,27,0.02624223602484472
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,28,0.029503105590062112
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,29,0.02779503105590062
AEROPORT ROISSY CDG 2 TGV,ST PIERRE DES CORPS,30,0.007523510971786834
ANGOULEME,BORDEAUX ST JEAN,0,0.8274626865671642
ANGOULEME,BORDEAUX ST JEAN,1,0.8240298507462687
ANGOULEME,BORDEAUX ST JEAN,2,0.8370149253731343
ANGOULEME,BORDEAUX ST JEAN,3,0.8407462686567163
ANGOULEME,BORDEAUX ST JEAN,4,0.7734328358208956
ANGOULEME,BORDEAUX ST JEAN,5,0.778955223880597
ANGOULEME,BORDEAUX ST JEAN,6,0.7907462686567164
ANGOULEME,BORDEAUX ST JEAN,7,0.7737313432835821
ANGOULEME,BORDEAUX ST JEAN,8,0.775820895522388
ANGOULEME,BORDEAUX ST JEAN,9,0.7726865671641792
ANGOULEME,BORDEAUX ST JEAN,10,0.7702985074626866
ANGOULEME,BORDEAUX ST JEAN,11,0.7597014925373134
ANGOULEME,BORDEAUX ST JEAN,12,0.48607784431137724
ANGOULEME,BORDEAUX ST JEAN,13,0.45898203592814374
ANGOULEME,BORDEAUX ST JEAN,14,0.4353293413173653
ANGOULEME,BORDEAUX ST JEAN,15,0.4247005988023952
ANGOULEME,BORDEAUX ST JEAN,16,0.42529940119760484
ANGOULEME,BORDEAUX ST JEAN,17,0.40945945945945944
ANGOULEME,BORDEAUX ST JEAN,18,0.39834834834834837
ANGOULEME,BORDEAUX ST JEAN,19,0.3832831325301205
ANGOULEME,BORDEAUX ST JEAN,20,0.37190332326283987
ANGOULEME,BORDEAUX ST JEAN,21,0.35484848484848486
ANGOULEME,BORDEAUX ST JEAN,22,0.3477272727272727
ANGOULEME,BORDEAUX ST JEAN,23,0.3268181818181818
ANGOULEME,BORDEAUX ST JEAN,24,0.3094224924012158
ANGOULEME,BORDEAUX ST JEAN,25,0.29924012158054714
ANGOULEME,BORDEAUX ST JEAN,26,0.286890243902439
ANGOULEME,BORDEAUX ST JEAN,27,0.27400611620795107
ANGOULEME,BORDEAUX ST JEAN,28,0.258256880733945
ANGOULEME,BORDEAUX ST JEAN,29,0.2301223241590214
ANGOULEME,BORDEAUX ST JEAN,30,0.06342592592592593
ARRAS,AEROPORT ROISSY CDG 2 TGV,0,0.808
ARRAS,AEROPORT ROISSY CDG 2 TGV,1,0.7943333333333333
ARRAS,AEROPORT ROISSY CDG 2 TGV,2,0.7473333333333333
ARRAS,AEROPORT ROISSY CDG 2 TGV,3,0.7281666666666666
ARRAS,AEROPORT ROISSY CDG 2 TGV,4,0.459866220735786
ARRAS,AEROPORT ROISSY CDG 2 TGV,5,0.46555183946488293
ARRAS,AEROPORT ROISSY CDG 2 TGV,6,0.47123745819397994
ARRAS,AEROPORT ROISSY CDG 2 TGV,7,0.38875838926174494
ARRAS,AEROPORT ROISSY CDG 2 TGV,8,0.3720538720538721
ARRAS,AEROPORT ROISSY CDG 2 TGV,9,0.37094594594594593
ARRAS,AEROPORT ROISSY CDG 2 TGV,10,0.3630508474576271
ARRAS,AEROPORT ROISSY CDG 2 TGV,11,0.36486486486486486
ARRAS,AEROPORT ROISSY CDG 2 TGV,12,0.09829931972789115
ARRAS,AEROPORT ROISSY CDG 2 TGV,13,0.089419795221843
ARRAS,AEROPORT ROISSY CDG 2 TGV,14,0.09520547945205479
ARRAS,AEROPORT ROISSY CDG 2 TGV,15,0.10017182130584192
ARRAS,AEROPORT ROISSY CDG 2 TGV,16,0.10051724137931034
ARRAS,AEROPORT ROISSY CDG 2 TGV,17,0.10276816608996539
ARRAS,AEROPORT ROISSY CDG 2 TGV,18,0.10503472222222222
ARRAS,AEROPORT ROISSY CDG 2 TGV,19,0.11062717770034843
ARRAS,AEROPORT ROISSY CDG 2 TGV,20,0.1124125874125874
ARRAS,AEROPORT ROISSY CDG 2 TGV,21,0.11689895470383274
ARRAS,AEROPORT ROISSY CDG 2 TGV,22,0.12052631578947369
ARRAS,AEROPORT ROISSY CDG 2 TGV,23,0.1163157894736842
ARRAS,AEROPORT ROISSY CDG 2 TGV,24,0.11298245614035089
ARRAS,AEROPORT ROISSY CDG 2 TGV,25,0.10528169014084507
ARRAS,AEROPORT ROISSY CDG 2 TGV,26,0.1028169014084507
ARRAS,AEROPORT ROISSY CDG 2 TGV,27,0.11056338028169013
ARRAS,AEROPORT ROISSY CDG 2 TGV,28,0.11932624113475176
ARRAS,AEROPORT ROISSY CDG 2 TGV,29,0.1148936170212766
ARRAS,AEROPORT ROISSY CDG 2 TGV,30,0.0225177304964539
ARRAS,ANGOULEME,0,0.4337792642140468
ARRAS,ANGOULEME,1,0.4234113712374582
ARRAS,ANGOULEME,2,0.4423076923076923
ARRAS,ANGOULEME,3,0.42876254180602
ARRAS,ANGOULEME,4,0.24765100671140938
ARRAS,ANGOULEME,5,0.24614093959731542
ARRAS,ANGOULEME,6,0.24748322147651006
ARRAS,ANGOULEME,7,0.23754208754208753
ARRAS,ANGOULEME,8,0.2376689189189189
ARRAS,ANGOULEME,9,0.23169491525423727
ARRAS,ANGOULEME,10,0.22551020408163264
ARRAS,ANGOULEME,11,0.236271186440678
ARRAS,ANGOULEME,12,0.024744027303754267
ARRAS,ANGOULEME,13,0.013013698630136985
ARRAS,ANGOULEME,14,0.01168384879725086
ARRAS,ANGOULEME,15,0.013103448275862068
ARRAS,ANGOULEME,16,0.011072664359861593
ARRAS,ANGOULEME,17,0.013541666666666667
ARRAS,ANGOULEME,18,0.017770034843205575
ARRAS,ANGOULEME,19,0.020454545454545454
ARRAS,ANGOULEME,20,0.021403508771929824
ARRAS,ANGOULEME,21,0.025349650349650348
ARRAS,ANGOULEME,22,0.03151408450704225
ARRAS,ANGOULEME,23,0.027640845070422533
ARRAS,ANGOULEME,24,0.027288732394366196
ARRAS,ANGOULEME,25,0.02597173144876325
ARRAS,ANGOULEME,26,0.024381625441696114
ARRAS,ANGOULEME,27,0.028621908127208478
ARRAS,ANGOULEME,28,0.030960854092526687
ARRAS,ANGOULEME,29,0.029893238434163704
ARRAS,ANGOULEME,30,0.007473309608540926
ARRAS,BORDEAUX ST JEAN,0,0.4298333333333333
ARRAS,BORDEAUX ST JEAN,1,0.42633333333333334
ARRAS,BORDEAUX ST JEAN,2,0.44350000000000006
ARRAS,BORDEAUX ST JEAN,3,0.42883333333333334
ARRAS,BORDEAUX ST JEAN,4,0.24933110367892974
ARRAS,BORDEAUX ST JEAN,5,0.24648829431438127
ARRAS,BORDEAUX ST JEAN,6,0.24866220735785952
ARRAS,BORDEAUX ST JEAN,7,0.23959731543624163
ARRAS,BORDEAUX ST JEAN,8,0.23973063973063974
ARRAS,BORDEAUX ST JEAN,9,0.23547297297297298
ARRAS,BORDEAUX ST JEAN,10,0.22644067796610168
ARRAS,BORDEAUX ST JEAN,11,0.23716216216216218
ARRAS,BORDEAUX ST JEAN,12,0.025170068027210887
ARRAS,BORDEAUX ST JEAN,13,0.015187713310580206
ARRAS,BORDEAUX ST JEAN,14,0.014726027397260274
ARRAS,BORDEAUX ST JEAN,15,0.016151202749140895
ARRAS,BORDEAUX ST JEAN,16,0.015344827586206897
ARRAS,BORDEAUX ST JEAN,17,0.01730103806228374
ARRAS,BORDEAUX ST JEAN,18,0.021701388888888888
ARRAS,BORDEAUX ST JEAN,19,0.024390243902439025
ARRAS,BORDEAUX ST JEAN,20,0.025174825174825177
ARRAS,BORDEAUX ST JEAN,21,0.028745644599303136
ARRAS,BORDEAUX ST JEAN,22,0.03263157894736842
ARRAS,BORDEAUX ST JEAN,23,0.029649122807017543
ARRAS,BORDEAUX ST JEAN,24,0.03070175438596491
ARRAS,BORDEAUX ST JEAN,25,0.027992957746478874
ARRAS,BORDEAUX ST JEAN,26,0.027288732394366196
ARRAS,BORDEAUX ST JEAN,27,0.03098591549295775
ARRAS,BORDEAUX ST JEAN,28,0.03280141843971631
ARRAS,BORDEAUX ST JEAN,29,0.034574468085106384
ARRAS,BORDEAUX ST JEAN,30,0.006737588652482269
ARRAS,MARNE LA VALLEE CHESSY,0,0.8073333333333333
ARRAS,MARNE LA VALLEE CHESSY,1,0.788
ARRAS,MARNE LA VALLEE CHESSY,2,0.7571666666666667
ARRAS,MARNE LA VALLEE CHESSY,3,0.7343333333333334
ARRAS,MARNE LA VALLEE CHESSY,4,0.46555183946488293
ARRAS,MARNE LA VALLEE CHESSY,5,0.47207357859531773
ARRAS,MARNE LA VALLEE CHESSY,6,0.4729096989966555
ARRAS,MARNE LA VALLEE CHESSY,7,0.3939597315436242
ARRAS,MARNE LA VALLEE CHESSY,8,0.3717171717171717
ARRAS,MARNE LA VALLEE CHESSY,9,0.36993243243243246
ARRAS,MARNE LA VALLEE CHESSY,10,0.3708474576271187
ARRAS,MARNE LA VALLEE CHESSY,11,0.36739864864864863
ARRAS,MARNE LA VALLEE CHESSY,12,0.09761904761904762
ARRAS,MARNE LA VALLEE CHESSY,13,0.08839590443686006
ARRAS,MARNE LA VALLEE CHESSY,14,0.09537671232876713
ARRAS,MARNE LA VALLEE CHESSY,15,0.0993127147766323
ARRAS,MARNE LA VALLEE CHESSY,16,0.0993103448275862
ARRAS,MARNE LA VALLEE CHESSY,17,0.10328719723183391
ARRAS,MARNE LA VALLEE CHESSY,18,0.10486111111111111
ARRAS,MARNE LA VALLEE CHESSY,19,0.11167247386759581
ARRAS,MARNE LA VALLEE CHESSY,20,0.11101398601398602
ARRAS,MARNE LA VALLEE CHESSY,21,0.1151567944250871
ARRAS,MARNE LA VALLEE CHESSY,22,0.12087719298245615
ARRAS,MARNE LA VALLEE CHESSY,23,0.11701754385964913
ARRAS,MARNE LA VALLEE CHESSY,24,0.11280701754385965
ARRAS,MARNE LA VALLEE CHESSY,25,0.10633802816901408
ARRAS,MARNE LA VALLEE CHESSY,26,0.10299295774647887
ARRAS,MARNE LA VALLEE CHESSY,27,0.11056338028169013
ARRAS,MARNE LA VALLEE CHESSY,28,0.11897163120567375
ARRAS,MARNE LA VALLEE CHESSY,29,0.11790780141843972
ARRAS,MARNE LA VALLEE CHESSY,30,0.02677304964539007
ARRAS,MASSY TGV,0,0.7970689655172414
ARRAS,MASSY TGV,1,0.7789655172413793
ARRAS,MASSY TGV,2,0.7477586206896552
ARRAS,MASSY TGV,3,0.726551724137931
ARRAS,MASSY TGV,4,0.4607266435986159
ARRAS,MASSY TGV,5,0.46211072664359865
ARRAS,MASSY TGV,6,0.47664359861591693
ARRAS,MASSY TGV,7,0.3925347222222222
ARRAS,MASSY TGV,8,0.37247386759581885
ARRAS,MASSY TGV,9,0.3660839160839161
ARRAS,MASSY TGV,10,0.3664912280701754
ARRAS,MASSY TGV,11,0.3611888111888112
ARRAS,MASSY TGV,12,0.09982394366197184
ARRAS,MASSY TGV,13,0.09081272084805654
ARRAS,MASSY TGV,14,0.09999999999999999
ARRAS,MASSY TGV,15,0.10355871886120997
ARRAS,MASSY TGV,16,0.10410714285714286
ARRAS,MASSY TGV,17,0.10681003584229391
ARRAS,MASSY TGV,18,0.10845323741007194
ARRAS,MASSY TGV,19,0.11425992779783394
ARRAS,MASSY TGV,20,0.11503623188405797
ARRAS,MASSY TGV,21,0.12057761732851985
ARRAS,MASSY TGV,22,0.124
ARRAS,MASSY TGV,23,0.12
ARRAS,MASSY TGV,24,0.11636363636363636
ARRAS,MASSY TGV,25,0.11021897810218978
ARRAS,MASSY TGV,26,0.10602189781021898
ARRAS,MASSY TGV,27,0.1178832116788321
ARRAS,MASSY TGV,28,0.12352941176470589
ARRAS,MASSY TGV,29,0.11893382352941177
ARRAS,MASSY TGV,30,0.02922794117647059
ARRAS,POITIERS,0,0.4395
ARRAS,POITIERS,1,0.426
ARRAS,POITIERS,2,0.44166666666666665
ARRAS,POITIERS,3,0.43066666666666664
ARRAS,POITIERS,4,0.24464882943143815
ARRAS,POITIERS,5,0.24364548494983276
ARRAS,POITIERS,6,0.24648829431438127
ARRAS,POITIERS,7,0.24161073825503357
ARRAS,POITIERS,8,0.2388888888888889
ARRAS,POITIERS,9,0.23648648648648649
