origine,destination,delta_days,proba_open
BIARRITZ,BAYONNE,16,0.2871212121212121
BIARRITZ,BAYONNE,17,0.29772727272727273
BIARRITZ,BAYONNE,18,0.29924242424242425
BIARRITZ,BAYONNE,19,0.2962121212121212
BIARRITZ,BAYONNE,20,0.29545454545454547
BIARRITZ,BAYONNE,21,0.2893939393939394
BIARRITZ,BAYONNE,22,0.2704545454545455
BIARRITZ,BAYONNE,23,0.2590909090909091
BIARRITZ,BAYONNE,24,0.2704545454545455
BIARRITZ,BAYONNE,25,0.2909090909090909
BIARRITZ,BAYONNE,26,0.3037878787878788
BIARRITZ,BAYONNE,27,0.29848484848484846
BIARRITZ,BAYONNE,28,0.29924242424242425
BIARRITZ,BAYONNE,29,0.2674242424242424
BIARRITZ,BAYONNE,30,0.026515151515151516
BIARRITZ,LOURDES,0,0.75390625
BIARRITZ,LOURDES,1,0.78984375
BIARRITZ,LOURDES,2,0.74140625
BIARRITZ,LOURDES,3,0.7276923076923076
BIARRITZ,LOURDES,4,0.5561538461538461
BIARRITZ,LOURDES,5,0.5431818181818182
BIARRITZ,LOURDES,6,0.5151515151515151
BIARRITZ,LOURDES,7,0.5174242424242425
BIARRITZ,LOURDES,8,0.5098484848484848
BIARRITZ,LOURDES,9,0.4810606060606061
BIARRITZ,LOURDES,10,0.5
BIARRITZ,LOURDES,11,0.4818181818181818
BIARRITZ,LOURDES,12,0.3613636363636364
BIARRITZ,LOURDES,13,0.31893939393939397
BIARRITZ,LOURDES,14,0.3181818181818182
BIARRITZ,LOURDES,15,0.30227272727272725
BIARRITZ,LOURDES,16,0.2924242424242424
BIARRITZ,LOURDES,17,0.30227272727272725
BIARRITZ,LOURDES,18,0.3015151515151515
BIARRITZ,LOURDES,19,0.3015151515151515
BIARRITZ,LOURDES,20,0.3007575757575758
BIARRITZ,LOURDES,21,0.28484848484848485
BIARRITZ,LOURDES,22,0.26515151515151514
BIARRITZ,LOURDES,23,0.25984848484848483
BIARRITZ,LOURDES,24,0.2712121212121212
BIARRITZ,LOURDES,25,0.2878787878787879
BIARRITZ,LOURDES,26,0.3
BIARRITZ,LOURDES,27,0.3053030303030303
BIARRITZ,LOURDES,28,0.3007575757575758
BIARRITZ,LOURDES,29,0.2712121212121212
BIARRITZ,LOURDES,30,0.021212121212121213
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,0,0.665625
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,1,0.6890625
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,2,0.665625
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,3,0.6446153846153846
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,4,0.46846153846153843
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,5,0.47045454545454546
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,6,0.4636363636363637
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,7,0.44696969696969696
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,8,0.43787878787878787
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,9,0.40075757575757576
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,10,0.42272727272727273
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,11,0.4113636363636363
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,12,0.3515151515151515
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,13,0.32196969696969696
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,14,0.3174242424242424
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,15,0.30303030303030304
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,16,0.28863636363636364
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,17,0.2924242424242424
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,18,0.3015151515151515
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,19,0.29772727272727273
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,20,0.2962121212121212
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,21,0.2909090909090909
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,22,0.26666666666666666
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,23,0.25757575757575757
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,24,0.2681818181818182
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,25,0.2893939393939394
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,26,0.3007575757575758
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,27,0.3015151515151515
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,28,0.29545454545454547
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,29,0.2704545454545455
BIARRITZ,MONTREJEAU GOURDAN POLIGNAN,30,0.030303030303030304
BIARRITZ,ORTHEZ,0,0.74140625
BIARRITZ,ORTHEZ,1,0.77734375
BIARRITZ,ORTHEZ,2,0.73515625
BIARRITZ,ORTHEZ,3,0.7192307692307692
BIARRITZ,ORTHEZ,4,0.5453846153846155
BIARRITZ,ORTHEZ,5,0.543939393939394
BIARRITZ,ORTHEZ,6,0.5174242424242425
BIARRITZ,ORTHEZ,7,0.5121212121212121
BIARRITZ,ORTHEZ,8,0.5022727272727272
BIARRITZ,ORTHEZ,9,0.4803030303030303
BIARRITZ,ORTHEZ,10,0.4962121212121212
BIARRITZ,ORTHEZ,11,0.48863636363636365
BIARRITZ,ORTHEZ,12,0.3613636363636364
BIARRITZ,ORTHEZ,13,0.3196969696969697
BIARRITZ,ORTHEZ,14,0.3151515151515152
BIARRITZ,ORTHEZ,15,0.30833333333333335
BIARRITZ,ORTHEZ,16,0.2863636363636363
BIARRITZ,ORTHEZ,17,0.3007575757575758
BIARRITZ,ORTHEZ,18,0.30454545454545456
BIARRITZ,ORTHEZ,19,0.3053030303030303
BIARRITZ,ORTHEZ,20,0.3015151515151515
BIARRITZ,ORTHEZ,21,0.2871212121212121
BIARRITZ,ORTHEZ,22,0.2636363636363636
BIARRITZ,ORTHEZ,23,0.25833333333333336
BIARRITZ,ORTHEZ,24,0.2689393939393939
BIARRITZ,ORTHEZ,25,0.2916666666666667
BIARRITZ,ORTHEZ,26,0.3053030303030303
BIARRITZ,ORTHEZ,27,0.3090909090909091
BIARRITZ,ORTHEZ,28,0.30303030303030304
BIARRITZ,ORTHEZ,29,0.2712121212121212
BIARRITZ,ORTHEZ,30,0.02196969696969697
BIARRITZ,PAU,0,0.740625
BIARRITZ,PAU,1,0.78359375
BIARRITZ,PAU,2,0.740625
BIARRITZ,PAU,3,0.7230769230769231
BIARRITZ,PAU,4,0.5476923076923077
BIARRITZ,PAU,5,0.540909090909091
BIARRITZ,PAU,6,0.5196969696969697
BIARRITZ,PAU,7,0.5151515151515151
BIARRITZ,PAU,8,0.5007575757575757
BIARRITZ,PAU,9,0.48333333333333334
BIARRITZ,PAU,10,0.4984848484848485
BIARRITZ,PAU,11,0.48863636363636365
BIARRITZ,PAU,12,0.3606060606060606
BIARRITZ,PAU,13,0.31893939393939397
BIARRITZ,PAU,14,0.31893939393939397
BIARRITZ,PAU,15,0.3098484848484848
BIARRITZ,PAU,16,0.2909090909090909
BIARRITZ,PAU,17,0.3015151515151515
BIARRITZ,PAU,18,0.3068181818181818
BIARRITZ,PAU,19,0.30227272727272725
BIARRITZ,PAU,20,0.3
BIARRITZ,PAU,21,0.2893939393939394
BIARRITZ,PAU,22,0.26212121212121214
BIARRITZ,PAU,23,0.25757575757575757
BIARRITZ,PAU,24,0.27575757575757576
BIARRITZ,PAU,25,0.2878787878787879
BIARRITZ,PAU,26,0.3007575757575758
BIARRITZ,PAU,27,0.30454545454545456
BIARRITZ,PAU,28,0.3015151515151515
BIARRITZ,PAU,29,0.2734848484848485
BIARRITZ,PAU,30,0.023484848484848487
BIARRITZ,TARBES,0,0.74921875
BIARRITZ,TARBES,1,0.78125
BIARRITZ,TARBES,2,0.740625
BIARRITZ,TARBES,3,0.716923076923077
BIARRITZ,TARBES,4,0.5576923076923077
BIARRITZ,TARBES,5,0.5507575757575758
BIARRITZ,TARBES,6,0.5189393939393939
BIARRITZ,TARBES,7,0.5174242424242425
BIARRITZ,TARBES,8,0.5
BIARRITZ,TARBES,9,0.48560606060606054
BIARRITZ,TARBES,10,0.4946969696969697
BIARRITZ,TARBES,11,0.47424242424242424
BIARRITZ,TARBES,12,0.36287878787878786
BIARRITZ,TARBES,13,0.32196969696969696
BIARRITZ,TARBES,14,0.3196969696969697
BIARRITZ,TARBES,15,0.30227272727272725
BIARRITZ,TARBES,16,0.2909090909090909
BIARRITZ,TARBES,17,0.30454545454545456
BIARRITZ,TARBES,18,0.30454545454545456
BIARRITZ,TARBES,19,0.30303030303030304
BIARRITZ,TARBES,20,0.296969696969697
BIARRITZ,TARBES,21,0.28484848484848485
BIARRITZ,TARBES,22,0.26515151515151514
BIARRITZ,TARBES,23,0.2628787878787879
BIARRITZ,TARBES,24,0.2727272727272727
BIARRITZ,TARBES,25,0.2893939393939394
BIARRITZ,TARBES,26,0.296969696969697
BIARRITZ,TARBES,27,0.3
BIARRITZ,TARBES,28,0.29848484848484846
BIARRITZ,TARBES,29,0.28181818181818186
BIARRITZ,TARBES,30,0.020454545454545454
BIARRITZ,TOULOUSE MATABIAU,0,0.67109375
BIARRITZ,TOULOUSE MATABIAU,1,0.6953125
BIARRITZ,TOULOUSE MATABIAU,2,0.6609375
BIARRITZ,TOULOUSE MATABIAU,3,0.6384615384615384
BIARRITZ,TOULOUSE MATABIAU,4,0.4784615384615385
BIARRITZ,TOULOUSE MATABIAU,5,0.47424242424242424
BIARRITZ,TOULOUSE MATABIAU,6,0.4621212121212121
BIARRITZ,TOULOUSE MATABIAU,7,0.44393939393939397
BIARRITZ,TOULOUSE MATABIAU,8,0.43712121212121213
BIARRITZ,TOULOUSE MATABIAU,9,0.403030303030303
BIARRITZ,TOULOUSE MATABIAU,10,0.42348484848484846
BIARRITZ,TOULOUSE MATABIAU,11,0.41363636363636364
BIARRITZ,TOULOUSE MATABIAU,12,0.3446969696969697
BIARRITZ,TOULOUSE MATABIAU,13,0.3196969696969697
BIARRITZ,TOULOUSE MATABIAU,14,0.3212121212121212
BIARRITZ,TOULOUSE MATABIAU,15,0.30454545454545456
BIARRITZ,TOULOUSE MATABIAU,16,0.2871212121212121
BIARRITZ,TOULOUSE MATABIAU,17,0.3
BIARRITZ,TOULOUSE MATABIAU,18,0.3037878787878788
BIARRITZ,TOULOUSE MATABIAU,19,0.3053030303030303
BIARRITZ,TOULOUSE MATABIAU,20,0.30227272727272725
BIARRITZ,TOULOUSE MATABIAU,21,0.2924242424242424
BIARRITZ,TOULOUSE MATABIAU,22,0.26666666666666666
BIARRITZ,TOULOUSE MATABIAU,23,0.26212121212121214
BIARRITZ,TOULOUSE MATABIAU,24,0.2712121212121212
BIARRITZ,TOULOUSE MATABIAU,25,0.2916666666666667
