origine,destination,delta_days,proba_open
PAU,PARIS (intramuros),7,0.3195804195804196
PAU,PARIS (intramuros),8,0.3401408450704225
PAU,PARIS (intramuros),9,0.3542553191489362
PAU,PARIS (intramuros),10,0.35928571428571426
PAU,PARIS (intramuros),11,0.3535714285714286
PAU,PARIS (intramuros),12,0.24748201438848919
PAU,PARIS (intramuros),13,0.2391304347826087
PAU,PARIS (intramuros),14,0.24891304347826088
PAU,PARIS (intramuros),15,0.2463768115942029
PAU,PARIS (intramuros),16,0.252536231884058
PAU,PARIS (intramuros),17,0.26386861313868615
PAU,PARIS (intramuros),18,0.26861313868613135
PAU,PARIS (intramuros),19,0.2671532846715329
PAU,PARIS (intramuros),20,0.26838235294117646
PAU,PARIS (intramuros),21,0.277007299270073
PAU,PARIS (intramuros),22,0.28284671532846717
PAU,PARIS (intramuros),23,0.2867647058823529
PAU,PARIS (intramuros),24,0.3025925925925926
PAU,PARIS (intramuros),25,0.3051851851851852
PAU,PARIS (intramuros),26,0.31851851851851853
PAU,PARIS (intramuros),27,0.3384328358208955
PAU,PARIS (intramuros),28,0.37723880597014925
PAU,PARIS (intramuros),29,0.3981203007518797
PAU,PARIS (intramuros),30,0.0393939393939394
POITIERS,CHATELLERAULT,0,0.7603846153846153
POITIERS,CHATELLERAULT,1,0.7688461538461538
POITIERS,CHATELLERAULT,2,0.7757692307692308
POITIERS,CHATELLERAULT,3,0.7645038167938931
POITIERS,CHATELLERAULT,4,0.6522900763358779
POITIERS,CHATELLERAULT,5,0.6346153846153846
POITIERS,CHATELLERAULT,6,0.6192307692307693
POITIERS,CHATELLERAULT,7,0.6019230769230769
POITIERS,CHATELLERAULT,8,0.5634615384615385
POITIERS,CHATELLERAULT,9,0.5588461538461539
POITIERS,CHATELLERAULT,10,0.5068702290076337
POITIERS,CHATELLERAULT,11,0.4846153846153846
POITIERS,CHATELLERAULT,12,0.24224806201550386
POITIERS,CHATELLERAULT,13,0.24069767441860465
POITIERS,CHATELLERAULT,14,0.237984496124031
POITIERS,CHATELLERAULT,15,0.23255813953488372
POITIERS,CHATELLERAULT,16,0.22635658914728682
POITIERS,CHATELLERAULT,17,0.21884615384615383
POITIERS,CHATELLERAULT,18,0.21807692307692308
POITIERS,CHATELLERAULT,19,0.21821705426356588
POITIERS,CHATELLERAULT,20,0.237109375
POITIERS,CHATELLERAULT,21,0.260546875
POITIERS,CHATELLERAULT,22,0.270703125
POITIERS,CHATELLERAULT,23,0.27421875
POITIERS,CHATELLERAULT,24,0.28203125
POITIERS,CHATELLERAULT,25,0.297265625
POITIERS,CHATELLERAULT,26,0.3224409448818898
POITIERS,CHATELLERAULT,27,0.34206349206349207
POITIERS,CHATELLERAULT,28,0.38239999999999996
POITIERS,CHATELLERAULT,29,0.3943548387096774
POITIERS,CHATELLERAULT,30,0.0483739837398374
POITIERS,FUTUROSCOPE,0,0.4258196721311476
POITIERS,FUTUROSCOPE,1,0.4344262295081967
POITIERS,FUTUROSCOPE,2,0.4344262295081967
POITIERS,FUTUROSCOPE,3,0.4186991869918699
POITIERS,FUTUROSCOPE,4,0.31585365853658537
POITIERS,FUTUROSCOPE,5,0.3094262295081967
POITIERS,FUTUROSCOPE,6,0.33264462809917356
POITIERS,FUTUROSCOPE,7,0.3475206611570248
POITIERS,FUTUROSCOPE,8,0.3442622950819672
POITIERS,FUTUROSCOPE,9,0.34385245901639344
POITIERS,FUTUROSCOPE,10,0.3276422764227642
POITIERS,FUTUROSCOPE,11,0.32276422764227647
POITIERS,FUTUROSCOPE,12,0.155327868852459
POITIERS,FUTUROSCOPE,13,0.15614754098360656
POITIERS,FUTUROSCOPE,14,0.1389344262295082
POITIERS,FUTUROSCOPE,15,0.13442622950819672
POITIERS,FUTUROSCOPE,16,0.14008264462809916
POITIERS,FUTUROSCOPE,17,0.14098360655737704
POITIERS,FUTUROSCOPE,18,0.1504098360655738
POITIERS,FUTUROSCOPE,19,0.14380165289256197
POITIERS,FUTUROSCOPE,20,0.15166666666666667
POITIERS,FUTUROSCOPE,21,0.16999999999999998
POITIERS,FUTUROSCOPE,22,0.17458333333333334
POITIERS,FUTUROSCOPE,23,0.17583333333333334
POITIERS,FUTUROSCOPE,24,0.18291666666666667
POITIERS,FUTUROSCOPE,25,0.19008264462809918
POITIERS,FUTUROSCOPE,26,0.22603305785123967
POITIERS,FUTUROSCOPE,27,0.26208333333333333
POITIERS,FUTUROSCOPE,28,0.2995798319327731
POITIERS,FUTUROSCOPE,29,0.32033898305084746
POITIERS,FUTUROSCOPE,30,0.052564102564102565
POITIERS,PARIS (intramuros),0,0.6351724137931034
POITIERS,PARIS (intramuros),1,0.6458620689655172
POITIERS,PARIS (intramuros),2,0.666896551724138
POITIERS,PARIS (intramuros),3,0.6720689655172414
POITIERS,PARIS (intramuros),4,0.5051724137931034
POITIERS,PARIS (intramuros),5,0.48137931034482756
POITIERS,PARIS (intramuros),6,0.47586206896551725
POITIERS,PARIS (intramuros),7,0.49517241379310345
POITIERS,PARIS (intramuros),8,0.5396551724137931
POITIERS,PARIS (intramuros),9,0.5627586206896551
POITIERS,PARIS (intramuros),10,0.5806896551724138
POITIERS,PARIS (intramuros),11,0.5937931034482758
POITIERS,PARIS (intramuros),12,0.2989655172413793
POITIERS,PARIS (intramuros),13,0.3103448275862069
POITIERS,PARIS (intramuros),14,0.3103448275862069
POITIERS,PARIS (intramuros),15,0.3175862068965517
POITIERS,PARIS (intramuros),16,0.3179310344827586
POITIERS,PARIS (intramuros),17,0.3413793103448276
POITIERS,PARIS (intramuros),18,0.34793103448275864
POITIERS,PARIS (intramuros),19,0.3527586206896552
POITIERS,PARIS (intramuros),20,0.37103448275862067
POITIERS,PARIS (intramuros),21,0.3817241379310345
POITIERS,PARIS (intramuros),22,0.3910344827586207
POITIERS,PARIS (intramuros),23,0.3913793103448276
POITIERS,PARIS (intramuros),24,0.416551724137931
POITIERS,PARIS (intramuros),25,0.42
POITIERS,PARIS (intramuros),26,0.4715277777777778
POITIERS,PARIS (intramuros),27,0.4905594405594406
POITIERS,PARIS (intramuros),28,0.5367132867132867
POITIERS,PARIS (intramuros),29,0.5335664335664335
POITIERS,PARIS (intramuros),30,0.06091549295774648
POITIERS,ST PIERRE DES CORPS,0,0.7663194444444444
POITIERS,ST PIERRE DES CORPS,1,0.7701388888888889
POITIERS,ST PIERRE DES CORPS,2,0.75
POITIERS,ST PIERRE DES CORPS,3,0.753125
POITIERS,ST PIERRE DES CORPS,4,0.5760416666666667
POITIERS,ST PIERRE DES CORPS,5,0.5399305555555556
POITIERS,ST PIERRE DES CORPS,6,0.5451388888888888
POITIERS,ST PIERRE DES CORPS,7,0.5243055555555556
POITIERS,ST PIERRE DES CORPS,8,0.4854166666666667
POITIERS,ST PIERRE DES CORPS,9,0.4774305555555556
POITIERS,ST PIERRE DES CORPS,10,0.4517361111111111
POITIERS,ST PIERRE DES CORPS,11,0.4524305555555556
POITIERS,ST PIERRE DES CORPS,12,0.24062499999999998
POITIERS,ST PIERRE DES CORPS,13,0.22604166666666664
POITIERS,ST PIERRE DES CORPS,14,0.20868055555555556
POITIERS,ST PIERRE DES CORPS,15,0.20555555555555557
POITIERS,ST PIERRE DES CORPS,16,0.20069444444444443
POITIERS,ST PIERRE DES CORPS,17,0.190625
POITIERS,ST PIERRE DES CORPS,18,0.20173611111111112
POITIERS,ST PIERRE DES CORPS,19,0.1996527777777778
POITIERS,ST PIERRE DES CORPS,20,0.21468531468531468
POITIERS,ST PIERRE DES CORPS,21,0.2437062937062937
POITIERS,ST PIERRE DES CORPS,22,0.256993006993007
POITIERS,ST PIERRE DES CORPS,23,0.26161971830985914
POITIERS,ST PIERRE DES CORPS,24,0.2723404255319149
POITIERS,ST PIERRE DES CORPS,25,0.28617021276595744
POITIERS,ST PIERRE DES CORPS,26,0.3271428571428571
POITIERS,ST PIERRE DES CORPS,27,0.35719424460431654
POITIERS,ST PIERRE DES CORPS,28,0.422463768115942
POITIERS,ST PIERRE DES CORPS,29,0.4470802919708029
POITIERS,ST PIERRE DES CORPS,30,0.04926470588235294
ST JEAN DE LUZ CIBOURE,BAYONNE,0,0.9975524475524475
ST JEAN DE LUZ CIBOURE,BAYONNE,1,0.993006993006993
ST JEAN DE LUZ CIBOURE,BAYONNE,2,0.9902097902097902
ST JEAN DE LUZ CIBOURE,BAYONNE,3,0.9699300699300698
ST JEAN DE LUZ CIBOURE,BAYONNE,4,0.9660839160839161
ST JEAN DE LUZ CIBOURE,BAYONNE,5,0.9573426573426573
ST JEAN DE LUZ CIBOURE,BAYONNE,6,0.9573426573426573
ST JEAN DE LUZ CIBOURE,BAYONNE,7,0.9447552447552447
ST JEAN DE LUZ CIBOURE,BAYONNE,8,0.916083916083916
ST JEAN DE LUZ CIBOURE,BAYONNE,9,0.8856643356643357
ST JEAN DE LUZ CIBOURE,BAYONNE,10,0.8506993006993008
ST JEAN DE LUZ CIBOURE,BAYONNE,11,0.7916083916083916
ST JEAN DE LUZ CIBOURE,BAYONNE,12,0.6842657342657342
ST JEAN DE LUZ CIBOURE,BAYONNE,13,0.6423076923076922
ST JEAN DE LUZ CIBOURE,BAYONNE,14,0.5762237762237763
ST JEAN DE LUZ CIBOURE,BAYONNE,15,0.5653846153846154
ST JEAN DE LUZ CIBOURE,BAYONNE,16,0.545774647887324
ST JEAN DE LUZ CIBOURE,BAYONNE,17,0.5031690140845071
ST JEAN DE LUZ CIBOURE,BAYONNE,18,0.4894366197183099
ST JEAN DE LUZ CIBOURE,BAYONNE,19,0.4975352112676057
ST JEAN DE LUZ CIBOURE,BAYONNE,20,0.49366197183098587
ST JEAN DE LUZ CIBOURE,BAYONNE,21,0.4686619718309859
ST JEAN DE LUZ CIBOURE,BAYONNE,22,0.4592198581560284
ST JEAN DE LUZ CIBOURE,BAYONNE,23,0.45
ST JEAN DE LUZ CIBOURE,BAYONNE,24,0.44064748201438847
ST JEAN DE LUZ CIBOURE,BAYONNE,25,0.4282608695652174
ST JEAN DE LUZ CIBOURE,BAYONNE,26,0.425
ST JEAN DE LUZ CIBOURE,BAYONNE,27,0.4554744525547445
ST JEAN DE LUZ CIBOURE,BAYONNE,28,0.49044117647058827
ST JEAN DE LUZ CIBOURE,BAYONNE,29,0.49740740740740746
ST JEAN DE LUZ CIBOURE,BAYONNE,30,0.041044776119402986
ST JEAN DE LUZ CIBOURE,BIARRITZ,0,0.9972027972027971
ST JEAN DE LUZ CIBOURE,BIARRITZ,1,0.9923076923076923
ST JEAN DE LUZ CIBOURE,BIARRITZ,2,0.9905594405594406
ST JEAN DE LUZ CIBOURE,BIARRITZ,3,0.9737762237762237
ST JEAN DE LUZ CIBOURE,BIARRITZ,4,0.9657342657342657
ST JEAN DE LUZ CIBOURE,BIARRITZ,5,0.958041958041958
ST JEAN DE LUZ CIBOURE,BIARRITZ,6,0.9562937062937062
ST JEAN DE LUZ CIBOURE,BIARRITZ,7,0.9451048951048951
ST JEAN DE LUZ CIBOURE,BIARRITZ,8,0.9209790209790208
ST JEAN DE LUZ CIBOURE,BIARRITZ,9,0.887062937062937
ST JEAN DE LUZ CIBOURE,BIARRITZ,10,0.8538461538461538
ST JEAN DE LUZ CIBOURE,BIARRITZ,11,0.7870629370629371
ST JEAN DE LUZ CIBOURE,BIARRITZ,12,0.6828671328671329
ST JEAN DE LUZ CIBOURE,BIARRITZ,13,0.6398601398601399
ST JEAN DE LUZ CIBOURE,BIARRITZ,14,0.5870629370629371
ST JEAN DE LUZ CIBOURE,BIARRITZ,15,0.563986013986014
ST JEAN DE LUZ CIBOURE,BIARRITZ,16,0.5517605633802817
ST JEAN DE LUZ CIBOURE,BIARRITZ,17,0.5010563380281691
ST JEAN DE LUZ CIBOURE,BIARRITZ,18,0.48908450704225354
ST JEAN DE LUZ CIBOURE,BIARRITZ,19,0.49683098591549296
ST JEAN DE LUZ CIBOURE,BIARRITZ,20,0.49295774647887325
ST JEAN DE LUZ CIBOURE,BIARRITZ,21,0.47007042253521125
ST JEAN DE LUZ CIBOURE,BIARRITZ,22,0.46063829787234045
ST JEAN DE LUZ CIBOURE,BIARRITZ,23,0.4525
ST JEAN DE LUZ CIBOURE,BIARRITZ,24,0.44064748201438847
ST JEAN DE LUZ CIBOURE,BIARRITZ,25,0.427536231884058
ST JEAN DE LUZ CIBOURE,BIARRITZ,26,0.4307971014492754
ST JEAN DE LUZ CIBOURE,BIARRITZ,27,0.4583941605839416
ST JEAN DE LUZ CIBOURE,BIARRITZ,28,0.4952205882352941
ST JEAN DE LUZ CIBOURE,BIARRITZ,29,0.5051851851851852
ST JEAN DE LUZ CIBOURE,BIARRITZ,30,0.03917910447761194
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,0,0.8951048951048951
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,1,0.9038461538461539
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,2,0.8944055944055944
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,3,0.8604895104895105
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,4,0.8
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,5,0.7863636363636364
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,6,0.7468531468531469
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,7,0.7108391608391609
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,8,0.6363636363636364
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,9,0.583916083916084
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,10,0.5541958041958042
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,11,0.5181818181818182
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,12,0.3769230769230769
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,13,0.36433566433566433
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,14,0.3629370629370629
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,15,0.3597902097902098
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,16,0.35140845070422533
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,17,0.3345070422535211
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,18,0.32711267605633804
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,19,0.33661971830985915
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,20,0.3454225352112676
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,21,0.3387323943661972
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,22,0.32765957446808514
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,23,0.3271428571428571
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,24,0.32050359712230214
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,25,0.31231884057971016
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,26,0.31775362318840583
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,27,0.3434306569343065
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,28,0.3922794117647059
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,29,0.4159259259259259
ST JEAN DE LUZ CIBOURE,BORDEAUX ST JEAN,30,0.0417910447761194
ST JEAN DE LUZ CIBOURE,DAX,0,0.9982517482517482
ST JEAN DE LUZ CIBOURE,DAX,1,0.9944055944055943
ST JEAN DE LUZ CIBOURE,DAX,2,0.993006993006993
ST JEAN DE LUZ CIBOURE,DAX,3,0.9751748251748251
ST JEAN DE LUZ CIBOURE,DAX,4,0.9671328671328672
ST JEAN DE LUZ CIBOURE,DAX,5,0.9541958041958041
ST JEAN DE LUZ CIBOURE,DAX,6,0.9524475524475524
ST JEAN DE LUZ CIBOURE,DAX,7,0.9437062937062937
ST JEAN DE LUZ CIBOURE,DAX,8,0.9115384615384615
ST JEAN DE LUZ CIBOURE,DAX,9,0.8835664335664335
ST JEAN DE LUZ CIBOURE,DAX,10,0.8506993006993008
ST JEAN DE LUZ CIBOURE,DAX,11,0.7965034965034965
ST JEAN DE LUZ CIBOURE,DAX,12,0.6769230769230768
ST JEAN DE LUZ CIBOURE,DAX,13,0.6496503496503497
ST JEAN DE LUZ CIBOURE,DAX,14,0.5832167832167833
ST JEAN DE LUZ CIBOURE,DAX,15,0.5618881118881118
ST JEAN DE LUZ CIBOURE,DAX,16,0.545774647887324
ST JEAN DE LUZ CIBOURE,DAX,17,0.5038732394366197
ST JEAN DE LUZ CIBOURE,DAX,18,0.48978873239436616
ST JEAN DE LUZ CIBOURE,DAX,19,0.5010563380281691
ST JEAN DE LUZ CIBOURE,DAX,20,0.49471830985915494
ST JEAN DE LUZ CIBOURE,DAX,21,0.46584507042253526
ST JEAN DE LUZ CIBOURE,DAX,22,0.4613475177304964
ST JEAN DE LUZ CIBOURE,DAX,23,0.44892857142857145
ST JEAN DE LUZ CIBOURE,DAX,24,0.44064748201438847
ST JEAN DE LUZ CIBOURE,DAX,25,0.42391304347826086
ST JEAN DE LUZ CIBOURE,DAX,26,0.4282608695652174
ST JEAN DE LUZ CIBOURE,DAX,27,0.45401459854014603
ST JEAN DE LUZ CIBOURE,DAX,28,0.4882352941176471
ST JEAN DE LUZ CIBOURE,DAX,29,0.5018518518518519
ST JEAN DE LUZ CIBOURE,DAX,30,0.04402985074626866
ST JEAN DE LUZ CIBOURE,MASSY TGV,0,0.2223021582733813
ST JEAN DE LUZ CIBOURE,MASSY TGV,1,0.22266187050359712
ST JEAN DE LUZ CIBOURE,MASSY TGV,2,0.2262589928057554
ST JEAN DE LUZ CIBOURE,MASSY TGV,3,0.19892086330935252
ST JEAN DE LUZ CIBOURE,MASSY TGV,4,0.10323741007194244
ST JEAN DE LUZ CIBOURE,MASSY TGV,5,0.08812949640287769
ST JEAN DE LUZ CIBOURE,MASSY TGV,6,0.08525179856115107
ST JEAN DE LUZ CIBOURE,MASSY TGV,7,0.08659420289855072
ST JEAN DE LUZ CIBOURE,MASSY TGV,8,0.09044117647058825
ST JEAN DE LUZ CIBOURE,MASSY TGV,9,0.08970588235294118
ST JEAN DE LUZ CIBOURE,MASSY TGV,10,0.09444444444444444
ST JEAN DE LUZ CIBOURE,MASSY TGV,11,0.09661654135338346
ST JEAN DE LUZ CIBOURE,MASSY TGV,12,0.05267175572519084
ST JEAN DE LUZ CIBOURE,MASSY TGV,13,0.04296875
ST JEAN DE LUZ CIBOURE,MASSY TGV,14,0.04606299212598425
ST JEAN DE LUZ CIBOURE,MASSY TGV,15,0.0688976377952756
ST JEAN DE LUZ CIBOURE,MASSY TGV,16,0.06771653543307087
ST JEAN DE LUZ CIBOURE,MASSY TGV,17,0.06507936507936507
ST JEAN DE LUZ CIBOURE,MASSY TGV,18,0.07063492063492063
ST JEAN DE LUZ CIBOURE,MASSY TGV,19,0.0716
ST JEAN DE LUZ CIBOURE,MASSY TGV,20,0.08064516129032258
ST JEAN DE LUZ CIBOURE,MASSY TGV,21,0.07959999999999999
ST JEAN DE LUZ CIBOURE,MASSY TGV,22,0.07500000000000001
ST JEAN DE LUZ CIBOURE,MASSY TGV,23,0.07357723577235771
ST JEAN DE LUZ CIBOURE,MASSY TGV,24,0.07459016393442623
ST JEAN DE LUZ CIBOURE,MASSY TGV,25,0.07540983606557376
ST JEAN DE LUZ CIBOURE,MASSY TGV,26,0.09672131147540984
ST JEAN DE LUZ CIBOURE,MASSY TGV,27,0.12827868852459018
ST JEAN DE LUZ CIBOURE,MASSY TGV,28,0.16557377049180327
ST JEAN DE LUZ CIBOURE,MASSY TGV,29,0.17479338842975206
ST JEAN DE LUZ CIBOURE,MASSY TGV,30,0.03636363636363637
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),0,0.40664335664335666
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),1,0.3996503496503496
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),2,0.4013986013986014
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),3,0.3940559440559441
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),4,0.2104895104895105
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),5,0.18741258741258743
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),6,0.20454545454545456
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),7,0.21328671328671328
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),8,0.21433566433566434
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),9,0.2244755244755245
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),10,0.24055944055944056
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),11,0.25944055944055944
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),12,0.11223776223776225
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),13,0.10629370629370628
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),14,0.11748251748251749
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),15,0.13776223776223775
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),16,0.1397887323943662
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),17,0.14295774647887324
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),18,0.15563380281690142
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),19,0.15563380281690142
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),20,0.17077464788732394
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),21,0.18345070422535212
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),22,0.1797872340425532
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),23,0.18
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),24,0.1884892086330935
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),25,0.18985507246376812
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),26,0.22355072463768116
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),27,0.2653284671532847
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),28,0.3161764705882353
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),29,0.33111111111111113
ST JEAN DE LUZ CIBOURE,PARIS (intramuros),30,0.03805970149253731
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,0,0.05
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,1,0.1
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,2,0.05
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,3,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,4,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,5,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,6,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,7,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,8,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,9,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,10,0.05
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,11,0.05
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,12,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,13,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,14,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,15,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,16,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,17,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,18,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,19,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,20,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,21,0.0
ST JEAN DE LUZ CIBOURE,PARIS MONTPARNASSE VAUGIRARD,22,0.0
ST PIERRE DES CORPS,PARIS (intramuros),0,0.7243055555555555
ST PIERRE DES CORPS,PARIS (intramuros),1,0.721875
ST PIERRE DES CORPS,PARIS (intramuros),2,0.7097222222222223
ST PIERRE DES CORPS,PARIS (intramuros),3,0.7170138888888888
ST PIERRE DES CORPS,PARIS (intramuros),4,0.60625
ST PIERRE DES CORPS,PARIS (intramuros),5,0.5930555555555556
ST PIERRE DES CORPS,PARIS (intramuros),6,0.5920138888888888
ST PIERRE DES CORPS,PARIS (intramuros),7,0.5604166666666667
ST PIERRE DES CORPS,PARIS (intramuros),8,0.5402777777777777
ST PIERRE DES CORPS,PARIS (intramuros),9,0.5166666666666667
ST PIERRE DES CORPS,PARIS (intramuros),10,0.4965277777777778
ST PIERRE DES CORPS,PARIS (intramuros),11,0.4670138888888889
ST PIERRE DES CORPS,PARIS (intramuros),12,0.23645833333333333
ST PIERRE DES CORPS,PARIS (intramuros),13,0.22291666666666668
ST PIERRE DES CORPS,PARIS (intramuros),14,0.21423611111111113
ST PIERRE DES CORPS,PARIS (intramuros),15,0.20902777777777778
ST PIERRE DES CORPS,PARIS (intramuros),16,0.2111111111111111
ST PIERRE DES CORPS,PARIS (intramuros),17,0.2222222222222222
ST PIERRE DES CORPS,PARIS (intramuros),18,0.21736111111111112
ST PIERRE DES CORPS,PARIS (intramuros),19,0.20833333333333334
ST PIERRE DES CORPS,PARIS (intramuros),20,0.20664335664335665
ST PIERRE DES CORPS,PARIS (intramuros),21,0.2332167832167832
ST PIERRE DES CORPS,PARIS (intramuros),22,0.24195804195804196
ST PIERRE DES CORPS,PARIS (intramuros),23,0.24049295774647886
ST PIERRE DES CORPS,PARIS (intramuros),24,0.25390070921985813
ST PIERRE DES CORPS,PARIS (intramuros),25,0.26134751773049647
ST PIERRE DES CORPS,PARIS (intramuros),26,0.32142857142857145
ST PIERRE DES CORPS,PARIS (intramuros),27,0.3593525179856115
ST PIERRE DES CORPS,PARIS (intramuros),28,0.4260869565217391
ST PIERRE DES CORPS,PARIS (intramuros),29,0.4489051094890511
ST PIERRE DES CORPS,PARIS (intramuros),30,0.052573529411764706
TARBES,BORDEAUX ST JEAN,0,0.8567857142857143
TARBES,BORDEAUX ST JEAN,1,0.8582142857142857
TARBES,BORDEAUX ST JEAN,2,0.8478571428571429
TARBES,BORDEAUX ST JEAN,3,0.8310714285714286
TARBES,BORDEAUX ST JEAN,4,0.76
TARBES,BORDEAUX ST JEAN,5,0.7271428571428571
TARBES,BORDEAUX ST JEAN,6,0.7189285714285715
TARBES,BORDEAUX ST JEAN,7,0.6892086330935252
TARBES,BORDEAUX ST JEAN,8,0.6699275362318841
TARBES,BORDEAUX ST JEAN,9,0.6478102189781022
TARBES,BORDEAUX ST JEAN,10,0.6316176470588236
TARBES,BORDEAUX ST JEAN,11,0.6224264705882353
TARBES,BORDEAUX ST JEAN,12,0.4403703703703704
TARBES,BORDEAUX ST JEAN,13,0.42686567164179107
TARBES,BORDEAUX ST JEAN,14,0.41865671641791047
TARBES,BORDEAUX ST JEAN,15,0.39592592592592596
TARBES,BORDEAUX ST JEAN,16,0.3951851851851852
TARBES,BORDEAUX ST JEAN,17,0.4026119402985075
TARBES,BORDEAUX ST JEAN,18,0.397037037037037
TARBES,BORDEAUX ST JEAN,19,0.39185185185185184
TARBES,BORDEAUX ST JEAN,20,0.38731343283582087
