origine,destination,delta_days,proba_open
FIGEAC,PARIS (intramuros),14,0.3300632911392405
FIGEAC,PARIS (intramuros),15,0.32784810126582276
FIGEAC,PARIS (intramuros),16,0.3246835443037975
FIGEAC,PARIS (intramuros),17,0.33164556962025316
FIGEAC,PARIS (intramuros),18,0.3310126582278481
FIGEAC,PARIS (intramuros),19,0.3237341772151899
FIGEAC,PARIS (intramuros),20,0.3186708860759494
FIGEAC,PARIS (intramuros),21,0.31265822784810127
FIGEAC,PARIS (intramuros),22,0.3091772151898734
FIGEAC,PARIS (intramuros),23,0.30949367088607593
FIGEAC,PARIS (intramuros),24,0.30886075949367087
FIGEAC,PARIS (intramuros),25,0.304746835443038
FIGEAC,PARIS (intramuros),26,0.3
FIGEAC,PARIS (intramuros),27,0.2810126582278481
FIGEAC,PARIS (intramuros),28,0.2835443037974683
FIGEAC,PARIS (intramuros),29,0.2645569620253164
FIGEAC,PARIS (intramuros),30,0.056687898089171976
GRAMAT,PARIS (intramuros),0,0.4083333333333334
GRAMAT,PARIS (intramuros),1,0.5401898734177215
GRAMAT,PARIS (intramuros),2,0.4641509433962264
GRAMAT,PARIS (intramuros),3,0.470754716981132
GRAMAT,PARIS (intramuros),4,0.4232704402515723
GRAMAT,PARIS (intramuros),5,0.3091194968553459
GRAMAT,PARIS (intramuros),6,0.3154088050314465
GRAMAT,PARIS (intramuros),7,0.3229559748427673
GRAMAT,PARIS (intramuros),8,0.30377358490566037
GRAMAT,PARIS (intramuros),9,0.3113207547169811
GRAMAT,PARIS (intramuros),10,0.3091194968553459
GRAMAT,PARIS (intramuros),11,0.3177215189873418
GRAMAT,PARIS (intramuros),12,0.32436708860759494
GRAMAT,PARIS (intramuros),13,0.33259493670886076
GRAMAT,PARIS (intramuros),14,0.3259493670886076
GRAMAT,PARIS (intramuros),15,0.3332278481012658
GRAMAT,PARIS (intramuros),16,0.3303797468354431
GRAMAT,PARIS (intramuros),17,0.3262658227848101
GRAMAT,PARIS (intramuros),18,0.3329113924050633
GRAMAT,PARIS (intramuros),19,0.33449367088607596
GRAMAT,PARIS (intramuros),20,0.3227848101265823
GRAMAT,PARIS (intramuros),21,0.31455696202531647
GRAMAT,PARIS (intramuros),22,0.3075949367088608
GRAMAT,PARIS (intramuros),23,0.3066455696202532
GRAMAT,PARIS (intramuros),24,0.30791139240506327
GRAMAT,PARIS (intramuros),25,0.3075949367088608
GRAMAT,PARIS (intramuros),26,0.30443037974683546
GRAMAT,PARIS (intramuros),27,0.29683544303797466
GRAMAT,PARIS (intramuros),28,0.28037974683544303
GRAMAT,PARIS (intramuros),29,0.2917721518987342
GRAMAT,PARIS (intramuros),30,0.24936708860759493
NAUCELLE,PARIS (intramuros),0,0.20249999999999999
NAUCELLE,PARIS (intramuros),1,0.21749999999999997
NAUCELLE,PARIS (intramuros),2,0.29
NAUCELLE,PARIS (intramuros),3,0.2625
NAUCELLE,PARIS (intramuros),4,0.2325
NAUCELLE,PARIS (intramuros),5,0.28500000000000003
NAUCELLE,PARIS (intramuros),6,0.33999999999999997
NAUCELLE,PARIS (intramuros),7,0.16
NAUCELLE,PARIS (intramuros),8,0.125
NAUCELLE,PARIS (intramuros),9,0.14250000000000002
NAUCELLE,PARIS (intramuros),10,0.13421052631578947
NAUCELLE,PARIS (intramuros),11,0.16052631578947368
NAUCELLE,PARIS (intramuros),12,0.2473684210526316
NAUCELLE,PARIS (intramuros),13,0.21052631578947367
NAUCELLE,PARIS (intramuros),14,0.21052631578947367
NAUCELLE,PARIS (intramuros),15,0.21052631578947367
NAUCELLE,PARIS (intramuros),16,0.21052631578947367
NAUCELLE,PARIS (intramuros),17,0.21052631578947367
NAUCELLE,PARIS (intramuros),18,0.21052631578947367
