origine,destination,delta_days,proba_open
ST PIERRE DES CORPS,VIERZON,22,0.3843023255813953
ST PIERRE DES CORPS,VIERZON,23,0.37011494252873567
ST PIERRE DES CORPS,VIERZON,24,0.3477272727272727
ST PIERRE DES CORPS,VIERZON,25,0.3613636363636364
ST PIERRE DES CORPS,VIERZON,26,0.3651685393258427
ST PIERRE DES CORPS,VIERZON,27,0.3605555555555556
ST PIERRE DES CORPS,VIERZON,28,0.3516483516483517
ST PIERRE DES CORPS,VIERZON,29,0.30439560439560437
ST PIERRE DES CORPS,VIERZON,30,0.024725274725274724
VIERZON,BOURGES,0,0.89921875
VIERZON,BOURGES,1,0.8630769230769231
VIERZON,BOURGES,2,0.8333333333333334
VIERZON,BOURGES,3,0.8208955223880597
VIERZON,BOURGES,4,0.7095588235294118
VIERZON,BOURGES,5,0.6992753623188406
VIERZON,BOURGES,6,0.6971428571428571
VIERZON,BOURGES,7,0.6450704225352112
VIERZON,BOURGES,8,0.6069444444444445
VIERZON,BOURGES,9,0.565068493150685
VIERZON,BOURGES,10,0.5324324324324324
VIERZON,BOURGES,11,0.5293333333333333
VIERZON,BOURGES,12,0.4565789473684211
VIERZON,BOURGES,13,0.45324675324675323
VIERZON,BOURGES,14,0.4378205128205128
VIERZON,BOURGES,15,0.41708860759493677
VIERZON,BOURGES,16,0.40062499999999995
VIERZON,BOURGES,17,0.3950617283950617
VIERZON,BOURGES,18,0.3932926829268293
VIERZON,BOURGES,19,0.4054216867469879
VIERZON,BOURGES,20,0.40595238095238095
VIERZON,BOURGES,21,0.39705882352941174
VIERZON,BOURGES,22,0.383139534883721
VIERZON,BOURGES,23,0.36724137931034484
VIERZON,BOURGES,24,0.3431818181818182
VIERZON,BOURGES,25,0.35852272727272727
VIERZON,BOURGES,26,0.36235955056179775
VIERZON,BOURGES,27,0.365
VIERZON,BOURGES,28,0.3516483516483517
VIERZON,BOURGES,29,0.30934065934065935
VIERZON,BOURGES,30,0.02802197802197802
VIERZON,LYON (intramuros),0,0.9015625
VIERZON,LYON (intramuros),1,0.8653846153846154
VIERZON,LYON (intramuros),2,0.8371212121212122
VIERZON,LYON (intramuros),3,0.8223880597014925
VIERZON,LYON (intramuros),4,0.7080882352941176
VIERZON,LYON (intramuros),5,0.6963768115942028
VIERZON,LYON (intramuros),6,0.6921428571428572
VIERZON,LYON (intramuros),7,0.6443661971830986
VIERZON,LYON (intramuros),8,0.6006944444444444
VIERZON,LYON (intramuros),9,0.5582191780821918
VIERZON,LYON (intramuros),10,0.5141891891891891
VIERZON,LYON (intramuros),11,0.5133333333333333
VIERZON,LYON (intramuros),12,0.4447368421052631
VIERZON,LYON (intramuros),13,0.4383116883116883
VIERZON,LYON (intramuros),14,0.4333333333333333
VIERZON,LYON (intramuros),15,0.39615384615384613
VIERZON,LYON (intramuros),16,0.3778481012658228
VIERZON,LYON (intramuros),17,0.37687499999999996
VIERZON,LYON (intramuros),18,0.37160493827160496
VIERZON,LYON (intramuros),19,0.3890243902439024
VIERZON,LYON (intramuros),20,0.3885542168674699
VIERZON,LYON (intramuros),21,0.3791666666666667
VIERZON,LYON (intramuros),22,0.3635294117647059
VIERZON,LYON (intramuros),23,0.3494186046511628
VIERZON,LYON (intramuros),24,0.32701149425287357
VIERZON,LYON (intramuros),25,0.3408045977011494
VIERZON,LYON (intramuros),26,0.3556818181818182
VIERZON,LYON (intramuros),27,0.35674157303370785
VIERZON,LYON (intramuros),28,0.34833333333333333
VIERZON,LYON (intramuros),29,0.2961111111111111
VIERZON,LYON (intramuros),30,0.022777777777777782
VIERZON,MOULINS SUR ALLIER,0,0.896875
VIERZON,MOULINS SUR ALLIER,1,0.86
VIERZON,MOULINS SUR ALLIER,2,0.828030303030303
VIERZON,MOULINS SUR ALLIER,3,0.817910447761194
VIERZON,MOULINS SUR ALLIER,4,0.7125
VIERZON,MOULINS SUR ALLIER,5,0.7014492753623188
VIERZON,MOULINS SUR ALLIER,6,0.6992857142857143
VIERZON,MOULINS SUR ALLIER,7,0.6422535211267606
VIERZON,MOULINS SUR ALLIER,8,0.6027777777777777
VIERZON,MOULINS SUR ALLIER,9,0.5643835616438356
VIERZON,MOULINS SUR ALLIER,10,0.5135135135135135
VIERZON,MOULINS SUR ALLIER,11,0.5133333333333333
VIERZON,MOULINS SUR ALLIER,12,0.4447368421052631
VIERZON,MOULINS SUR ALLIER,13,0.440909090909091
VIERZON,MOULINS SUR ALLIER,14,0.4365384615384615
VIERZON,MOULINS SUR ALLIER,15,0.3967948717948718
VIERZON,MOULINS SUR ALLIER,16,0.38101265822784813
VIERZON,MOULINS SUR ALLIER,17,0.379375
VIERZON,MOULINS SUR ALLIER,18,0.3728395061728395
VIERZON,MOULINS SUR ALLIER,19,0.3890243902439024
VIERZON,MOULINS SUR ALLIER,20,0.38433734939759034
VIERZON,MOULINS SUR ALLIER,21,0.3761904761904762
VIERZON,MOULINS SUR ALLIER,22,0.36411764705882355
VIERZON,MOULINS SUR ALLIER,23,0.34825581395348837
VIERZON,MOULINS SUR ALLIER,24,0.33045977011494254
VIERZON,MOULINS SUR ALLIER,25,0.34195402298850575
VIERZON,MOULINS SUR ALLIER,26,0.35170454545454544
VIERZON,MOULINS SUR ALLIER,27,0.35337078651685394
VIERZON,MOULINS SUR ALLIER,28,0.34388888888888886
VIERZON,MOULINS SUR ALLIER,29,0.3011111111111111
VIERZON,MOULINS SUR ALLIER,30,0.025
VIERZON,NEVERS,0,0.9015625
VIERZON,NEVERS,1,0.8607692307692308
VIERZON,NEVERS,2,0.834090909090909
VIERZON,NEVERS,3,0.8223880597014925
VIERZON,NEVERS,4,0.7036764705882353
VIERZON,NEVERS,5,0.6963768115942028
VIERZON,NEVERS,6,0.6957142857142857
VIERZON,NEVERS,7,0.645774647887324
VIERZON,NEVERS,8,0.6076388888888888
VIERZON,NEVERS,9,0.5630136986301371
VIERZON,NEVERS,10,0.5263513513513514
VIERZON,NEVERS,11,0.5233333333333333
VIERZON,NEVERS,12,0.45921052631578946
VIERZON,NEVERS,13,0.45194805194805193
VIERZON,NEVERS,14,0.4371794871794872
VIERZON,NEVERS,15,0.4183544303797468
VIERZON,NEVERS,16,0.4
VIERZON,NEVERS,17,0.39938271604938275
VIERZON,NEVERS,18,0.39451219512195124
VIERZON,NEVERS,19,0.40783132530120486
VIERZON,NEVERS,20,0.40476190476190477
VIERZON,NEVERS,21,0.39588235294117646
VIERZON,NEVERS,22,0.38372093023255816
VIERZON,NEVERS,23,0.36551724137931035
VIERZON,NEVERS,24,0.34602272727272726
VIERZON,NEVERS,25,0.3619318181818182
VIERZON,NEVERS,26,0.3651685393258427
VIERZON,NEVERS,27,0.3611111111111111
VIERZON,NEVERS,28,0.3510989010989011
VIERZON,NEVERS,29,0.3098901098901099
VIERZON,NEVERS,30,0.026923076923076925
VIERZON,ROANNE,0,0.90546875
VIERZON,ROANNE,1,0.8684615384615385
VIERZON,ROANNE,2,0.834090909090909
VIERZON,ROANNE,3,0.8223880597014925
VIERZON,ROANNE,4,0.7080882352941176
VIERZON,ROANNE,5,0.7
VIERZON,ROANNE,6,0.6971428571428571
VIERZON,ROANNE,7,0.6514084507042254
VIERZON,ROANNE,8,0.6006944444444444
VIERZON,ROANNE,9,0.5568493150684931
VIERZON,ROANNE,10,0.5101351351351351
VIERZON,ROANNE,11,0.5113333333333333
VIERZON,ROANNE,12,0.4421052631578948
VIERZON,ROANNE,13,0.4428571428571429
VIERZON,ROANNE,14,0.4352564102564103
VIERZON,ROANNE,15,0.39935897435897433
VIERZON,ROANNE,16,0.3841772151898734
VIERZON,ROANNE,17,0.3775
VIERZON,ROANNE,18,0.37037037037037035
VIERZON,ROANNE,19,0.3878048780487805
VIERZON,ROANNE,20,0.3873493975903614
VIERZON,ROANNE,21,0.3791666666666667
VIERZON,ROANNE,22,0.36764705882352944
VIERZON,ROANNE,23,0.35232558139534886
VIERZON,ROANNE,24,0.32298850574712645
VIERZON,ROANNE,25,0.3413793103448276
VIERZON,ROANNE,26,0.35170454545454544
VIERZON,ROANNE,27,0.3556179775280899
VIERZON,ROANNE,28,0.3461111111111111
VIERZON,ROANNE,29,0.30166666666666664
VIERZON,ROANNE,30,0.025
VIERZON,SAINT GERMAIN DES FOSSES,0,0.9
VIERZON,SAINT GERMAIN DES FOSSES,1,0.8623076923076922
VIERZON,SAINT GERMAIN DES FOSSES,2,0.8356060606060606
VIERZON,SAINT GERMAIN DES FOSSES,3,0.8223880597014925
VIERZON,SAINT GERMAIN DES FOSSES,4,0.7102941176470587
VIERZON,SAINT GERMAIN DES FOSSES,5,0.6971014492753623
VIERZON,SAINT GERMAIN DES FOSSES,6,0.6985714285714285
VIERZON,SAINT GERMAIN DES FOSSES,7,0.6492957746478873
VIERZON,SAINT GERMAIN DES FOSSES,8,0.6027777777777777
VIERZON,SAINT GERMAIN DES FOSSES,9,0.5664383561643835
VIERZON,SAINT GERMAIN DES FOSSES,10,0.5128378378378379
VIERZON,SAINT GERMAIN DES FOSSES,11,0.5106666666666666
VIERZON,SAINT GERMAIN DES FOSSES,12,0.4453947368421053
VIERZON,SAINT GERMAIN DES FOSSES,13,0.4428571428571429
VIERZON,SAINT GERMAIN DES FOSSES,14,0.43461538461538457
VIERZON,SAINT GERMAIN DES FOSSES,15,0.3935897435897436
VIERZON,SAINT GERMAIN DES FOSSES,16,0.38037974683544307
VIERZON,SAINT GERMAIN DES FOSSES,17,0.37625000000000003
VIERZON,SAINT GERMAIN DES FOSSES,18,0.37592592592592594
VIERZON,SAINT GERMAIN DES FOSSES,19,0.3878048780487805
VIERZON,SAINT GERMAIN DES FOSSES,20,0.38674698795180723
VIERZON,SAINT GERMAIN DES FOSSES,21,0.3773809523809524
VIERZON,SAINT GERMAIN DES FOSSES,22,0.3652941176470588
VIERZON,SAINT GERMAIN DES FOSSES,23,0.3488372093023256
VIERZON,SAINT GERMAIN DES FOSSES,24,0.3235632183908046
VIERZON,SAINT GERMAIN DES FOSSES,25,0.33793103448275863
VIERZON,SAINT GERMAIN DES FOSSES,26,0.3522727272727273
VIERZON,SAINT GERMAIN DES FOSSES,27,0.35280898876404493
VIERZON,SAINT GERMAIN DES FOSSES,28,0.34500000000000003
VIERZON,SAINT GERMAIN DES FOSSES,29,0.3022222222222222
VIERZON,SAINT GERMAIN DES FOSSES,30,0.023888888888888887
