origine,destination,delta_days,proba_open
LORIENT,MEUSE TGV,25,0.0
LORIENT,MEUSE TGV,26,0.0
LORIENT,MEUSE TGV,27,0.0
LORIENT,MEUSE TGV,28,0.0
LORIENT,MEUSE TGV,29,0.005
LORIENT,MEUSE TGV,30,0.0
LORIENT,RENNES,0,0.23125
LORIENT,RENNES,1,0.2125
LORIENT,RENNES,2,0.13125
LORIENT,RENNES,3,0.225
LORIENT,RENNES,4,0.1375
LORIENT,RENNES,5,0.13125
LORIENT,RENNES,6,0.11666666666666667
LORIENT,RENNES,7,0.1111111111111111
LORIENT,RENNES,8,0.1
LORIENT,RENNES,9,0.1
LORIENT,RENNES,10,0.1
LORIENT,RENNES,11,0.1
LORIENT,RENNES,12,0.01
LORIENT,RENNES,13,0.0
LORIENT,RENNES,14,0.0
LORIENT,RENNES,15,0.0
LORIENT,RENNES,16,0.0
LORIENT,RENNES,17,0.0
LORIENT,RENNES,18,0.0
LORIENT,RENNES,19,0.0
LORIENT,RENNES,20,0.0
LORIENT,RENNES,21,0.0
LORIENT,RENNES,22,0.0
LORIENT,RENNES,23,0.0
LORIENT,RENNES,24,0.0
LORIENT,RENNES,25,0.0
LORIENT,RENNES,26,0.0
LORIENT,RENNES,27,0.0
LORIENT,RENNES,28,0.0
LORIENT,RENNES,29,0.0
LORIENT,RENNES,30,0.0
LORIENT,STRASBOURG,0,0.1375
LORIENT,STRASBOURG,1,0.13125
LORIENT,STRASBOURG,2,0.05
LORIENT,STRASBOURG,3,0.018750000000000003
LORIENT,STRASBOURG,4,0.0
LORIENT,STRASBOURG,5,0.0
LORIENT,STRASBOURG,6,0.0
LORIENT,STRASBOURG,7,0.0
LORIENT,STRASBOURG,8,0.005
LORIENT,STRASBOURG,9,0.005
LORIENT,STRASBOURG,10,0.005
LORIENT,STRASBOURG,11,0.02
LORIENT,STRASBOURG,12,0.0
LORIENT,STRASBOURG,13,0.0
LORIENT,STRASBOURG,14,0.005
LORIENT,STRASBOURG,15,0.0
LORIENT,STRASBOURG,16,0.0
LORIENT,STRASBOURG,17,0.0
LORIENT,STRASBOURG,18,0.0
LORIENT,STRASBOURG,19,0.0
LORIENT,STRASBOURG,20,0.0
LORIENT,STRASBOURG,21,0.0
LORIENT,STRASBOURG,22,0.0
LORIENT,STRASBOURG,23,0.0
LORIENT,STRASBOURG,24,0.0
LORIENT,STRASBOURG,25,0.0
LORIENT,STRASBOURG,26,0.0
LORIENT,STRASBOURG,27,0.0
LORIENT,STRASBOURG,28,0.0
LORIENT,STRASBOURG,29,0.0
LORIENT,STRASBOURG,30,0.0
LORIENT,VANNES,0,0.275
LORIENT,VANNES,1,0.25625
LORIENT,VANNES,2,0.16875
LORIENT,VANNES,3,0.2125
LORIENT,VANNES,4,0.125
LORIENT,VANNES,5,0.125
LORIENT,VANNES,6,0.1111111111111111
LORIENT,VANNES,7,0.1111111111111111
LORIENT,VANNES,8,0.1
LORIENT,VANNES,9,0.095
LORIENT,VANNES,10,0.095
LORIENT,VANNES,11,0.11000000000000001
LORIENT,VANNES,12,0.005
LORIENT,VANNES,13,0.0
LORIENT,VANNES,14,0.0
LORIENT,VANNES,15,0.0
LORIENT,VANNES,16,0.0
LORIENT,VANNES,17,0.0
LORIENT,VANNES,18,0.0
LORIENT,VANNES,19,0.0
LORIENT,VANNES,20,0.0
LORIENT,VANNES,21,0.0
LORIENT,VANNES,22,0.0
LORIENT,VANNES,23,0.0
LORIENT,VANNES,24,0.0
LORIENT,VANNES,25,0.0
LORIENT,VANNES,26,0.0
LORIENT,VANNES,27,0.0
LORIENT,VANNES,28,0.0
LORIENT,VANNES,29,0.0
LORIENT,VANNES,30,0.0
LORRAINE TGV,STRASBOURG,0,0.7505434782608695
LORRAINE TGV,STRASBOURG,1,0.7521739130434782
LORRAINE TGV,STRASBOURG,2,0.7487318840579711
LORRAINE TGV,STRASBOURG,3,0.7539855072463768
LORRAINE TGV,STRASBOURG,4,0.6264492753623189
LORRAINE TGV,STRASBOURG,5,0.6114130434782609
LORRAINE TGV,STRASBOURG,6,0.5996376811594203
LORRAINE TGV,STRASBOURG,7,0.5929347826086957
LORRAINE TGV,STRASBOURG,8,0.6143115942028986
LORRAINE TGV,STRASBOURG,9,0.6117753623188406
LORRAINE TGV,STRASBOURG,10,0.6072463768115942
LORRAINE TGV,STRASBOURG,11,0.594
LORRAINE TGV,STRASBOURG,12,0.39127272727272727
LORRAINE TGV,STRASBOURG,13,0.38727272727272727
LORRAINE TGV,STRASBOURG,14,0.37272727272727274
LORRAINE TGV,STRASBOURG,15,0.3743636363636364
LORRAINE TGV,STRASBOURG,16,0.37062043795620436
LORRAINE TGV,STRASBOURG,17,0.3692307692307692
LORRAINE TGV,STRASBOURG,18,0.37316176470588236
LORRAINE TGV,STRASBOURG,19,0.37003676470588237
LORRAINE TGV,STRASBOURG,20,0.35496323529411766
LORRAINE TGV,STRASBOURG,21,0.3507352941176471
LORRAINE TGV,STRASBOURG,22,0.34816176470588234
LORRAINE TGV,STRASBOURG,23,0.34907749077490774
LORRAINE TGV,STRASBOURG,24,0.35074074074074074
LORRAINE TGV,STRASBOURG,25,0.34203703703703703
LORRAINE TGV,STRASBOURG,26,0.33178438661710036
LORRAINE TGV,STRASBOURG,27,0.3353159851301115
LORRAINE TGV,STRASBOURG,28,0.33066914498141264
LORRAINE TGV,STRASBOURG,29,0.33227611940298507
LORRAINE TGV,STRASBOURG,30,0.06385767790262173
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,0,0.2529090909090909
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,1,0.2358181818181818
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,2,0.18981818181818183
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,3,0.18054545454545454
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,4,0.08763636363636364
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,5,0.07290909090909091
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,6,0.06472727272727273
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,7,0.060181818181818184
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,8,0.05472727272727273
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,9,0.04945454545454545
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,10,0.04509090909090909
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,11,0.04598540145985401
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,12,0.009306569343065695
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,13,0.007664233576642336
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,14,0.006386861313868613
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,15,0.005474452554744526
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,16,0.004945054945054946
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,17,0.0055147058823529415
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,18,0.005719557195571956
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,19,0.006088560885608857
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,20,0.006457564575645757
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,21,0.005535055350553505
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,22,0.004981549815498155
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,23,0.004074074074074075
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,24,0.00446096654275093
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,25,0.005390334572490706
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,26,0.005410447761194029
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,27,0.006156716417910448
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,28,0.004850746268656716
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,29,0.007303370786516853
MARNE LA VALLEE CHESSY,AEROPORT ROISSY CDG 2 TGV,30,0.00037593984962406017
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,0,0.5309782608695652
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,1,0.5664855072463768
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,2,0.5653985507246377
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,3,0.542572463768116
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,4,0.36394927536231886
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,5,0.3789855072463768
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,6,0.3721014492753623
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,7,0.3891304347826087
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,8,0.411231884057971
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,9,0.4201086956521739
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,10,0.430072463768116
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,11,0.45181818181818184
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,12,0.15163636363636365
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,13,0.16018181818181818
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,14,0.15363636363636363
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,15,0.1521818181818182
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,16,0.15054744525547445
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,17,0.152014652014652
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,18,0.15202205882352943
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,19,0.15055147058823531
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,20,0.14632352941176469
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,21,0.1472426470588235
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,22,0.140625
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,23,0.14833948339483397
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,24,0.15222222222222223
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,25,0.14722222222222223
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,26,0.14684014869888476
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,27,0.16189591078066914
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,28,0.17397769516728623
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,29,0.18171641791044776
MARNE LA VALLEE CHESSY,CHAMPAGNE ARDENNE TGV,30,0.03089887640449438
MARNE LA VALLEE CHESSY,LORRAINE TGV,0,0.5335144927536232
MARNE LA VALLEE CHESSY,LORRAINE TGV,1,0.5697463768115942
MARNE LA VALLEE CHESSY,LORRAINE TGV,2,0.5596014492753623
MARNE LA VALLEE CHESSY,LORRAINE TGV,3,0.5445652173913044
MARNE LA VALLEE CHESSY,LORRAINE TGV,4,0.3596014492753623
MARNE LA VALLEE CHESSY,LORRAINE TGV,5,0.37119565217391304
MARNE LA VALLEE CHESSY,LORRAINE TGV,6,0.37228260869565216
MARNE LA VALLEE CHESSY,LORRAINE TGV,7,0.3954710144927536
MARNE LA VALLEE CHESSY,LORRAINE TGV,8,0.4141304347826087
MARNE LA VALLEE CHESSY,LORRAINE TGV,9,0.4195652173913043
MARNE LA VALLEE CHESSY,LORRAINE TGV,10,0.42898550724637685
MARNE LA VALLEE CHESSY,LORRAINE TGV,11,0.45072727272727275
MARNE LA VALLEE CHESSY,LORRAINE TGV,12,0.15145454545454545
MARNE LA VALLEE CHESSY,LORRAINE TGV,13,0.15836363636363635
MARNE LA VALLEE CHESSY,LORRAINE TGV,14,0.15254545454545457
MARNE LA VALLEE CHESSY,LORRAINE TGV,15,0.15127272727272728
MARNE LA VALLEE CHESSY,LORRAINE TGV,16,0.14945255474452557
MARNE LA VALLEE CHESSY,LORRAINE TGV,17,0.1510989010989011
MARNE LA VALLEE CHESSY,LORRAINE TGV,18,0.15
MARNE LA VALLEE CHESSY,LORRAINE TGV,19,0.15128676470588234
MARNE LA VALLEE CHESSY,LORRAINE TGV,20,0.14779411764705883
MARNE LA VALLEE CHESSY,LORRAINE TGV,21,0.14613970588235295
MARNE LA VALLEE CHESSY,LORRAINE TGV,22,0.14154411764705882
MARNE LA VALLEE CHESSY,LORRAINE TGV,23,0.1477859778597786
MARNE LA VALLEE CHESSY,LORRAINE TGV,24,0.1525925925925926
MARNE LA VALLEE CHESSY,LORRAINE TGV,25,0.14944444444444446
MARNE LA VALLEE CHESSY,LORRAINE TGV,26,0.14684014869888476
MARNE LA VALLEE CHESSY,LORRAINE TGV,27,0.16245353159851303
MARNE LA VALLEE CHESSY,LORRAINE TGV,28,0.17304832713754645
MARNE LA VALLEE CHESSY,LORRAINE TGV,29,0.18059701492537314
MARNE LA VALLEE CHESSY,LORRAINE TGV,30,0.02940074906367041
MARNE LA VALLEE CHESSY,MEUSE TGV,0,0.45215686274509803
MARNE LA VALLEE CHESSY,MEUSE TGV,1,0.46015625
MARNE LA VALLEE CHESSY,MEUSE TGV,2,0.459375
MARNE LA VALLEE CHESSY,MEUSE TGV,3,0.4453307392996109
MARNE LA VALLEE CHESSY,MEUSE TGV,4,0.219921875
MARNE LA VALLEE CHESSY,MEUSE TGV,5,0.2306640625
MARNE LA VALLEE CHESSY,MEUSE TGV,6,0.2310546875
MARNE LA VALLEE CHESSY,MEUSE TGV,7,0.232421875
MARNE LA VALLEE CHESSY,MEUSE TGV,8,0.2318359375
MARNE LA VALLEE CHESSY,MEUSE TGV,9,0.2498046875
MARNE LA VALLEE CHESSY,MEUSE TGV,10,0.2696078431372549
MARNE LA VALLEE CHESSY,MEUSE TGV,11,0.29232283464566927
MARNE LA VALLEE CHESSY,MEUSE TGV,12,0.11146245059288537
MARNE LA VALLEE CHESSY,MEUSE TGV,13,0.11388888888888889
MARNE LA VALLEE CHESSY,MEUSE TGV,14,0.11394422310756973
MARNE LA VALLEE CHESSY,MEUSE TGV,15,0.11713147410358565
MARNE LA VALLEE CHESSY,MEUSE TGV,16,0.1164
MARNE LA VALLEE CHESSY,MEUSE TGV,17,0.12108433734939758
MARNE LA VALLEE CHESSY,MEUSE TGV,18,0.12358870967741935
MARNE LA VALLEE CHESSY,MEUSE TGV,19,0.125
MARNE LA VALLEE CHESSY,MEUSE TGV,20,0.11862348178137652
MARNE LA VALLEE CHESSY,MEUSE TGV,21,0.12105263157894736
MARNE LA VALLEE CHESSY,MEUSE TGV,22,0.12186234817813765
MARNE LA VALLEE CHESSY,MEUSE TGV,23,0.13109756097560976
MARNE LA VALLEE CHESSY,MEUSE TGV,24,0.13755102040816328
MARNE LA VALLEE CHESSY,MEUSE TGV,25,0.13183673469387755
MARNE LA VALLEE CHESSY,MEUSE TGV,26,0.13319672131147542
MARNE LA VALLEE CHESSY,MEUSE TGV,27,0.1440329218106996
MARNE LA VALLEE CHESSY,MEUSE TGV,28,0.15826446280991735
MARNE LA VALLEE CHESSY,MEUSE TGV,29,0.15746887966804982
MARNE LA VALLEE CHESSY,MEUSE TGV,30,0.02125
MARNE LA VALLEE CHESSY,STRASBOURG,0,0.5317028985507246
MARNE LA VALLEE CHESSY,STRASBOURG,1,0.5588768115942029
MARNE LA VALLEE CHESSY,STRASBOURG,2,0.5606884057971014
MARNE LA VALLEE CHESSY,STRASBOURG,3,0.5458333333333334
MARNE LA VALLEE CHESSY,STRASBOURG,4,0.35778985507246375
MARNE LA VALLEE CHESSY,STRASBOURG,5,0.37373188405797103
MARNE LA VALLEE CHESSY,STRASBOURG,6,0.37427536231884057
MARNE LA VALLEE CHESSY,STRASBOURG,7,0.3909420289855073
MARNE LA VALLEE CHESSY,STRASBOURG,8,0.4126811594202899
MARNE LA VALLEE CHESSY,STRASBOURG,9,0.4235507246376812
MARNE LA VALLEE CHESSY,STRASBOURG,10,0.42989130434782613
MARNE LA VALLEE CHESSY,STRASBOURG,11,0.44727272727272727
MARNE LA VALLEE CHESSY,STRASBOURG,12,0.14909090909090908
MARNE LA VALLEE CHESSY,STRASBOURG,13,0.15963636363636363
MARNE LA VALLEE CHESSY,STRASBOURG,14,0.15109090909090908
MARNE LA VALLEE CHESSY,STRASBOURG,15,0.1521818181818182
MARNE LA VALLEE CHESSY,STRASBOURG,16,0.14963503649635038
MARNE LA VALLEE CHESSY,STRASBOURG,17,0.15274725274725276
MARNE LA VALLEE CHESSY,STRASBOURG,18,0.15183823529411763
MARNE LA VALLEE CHESSY,STRASBOURG,19,0.1511029411764706
MARNE LA VALLEE CHESSY,STRASBOURG,20,0.14908088235294117
MARNE LA VALLEE CHESSY,STRASBOURG,21,0.1488970588235294
MARNE LA VALLEE CHESSY,STRASBOURG,22,0.14191176470588235
MARNE LA VALLEE CHESSY,STRASBOURG,23,0.1477859778597786
MARNE LA VALLEE CHESSY,STRASBOURG,24,0.15333333333333332
MARNE LA VALLEE CHESSY,STRASBOURG,25,0.1488888888888889
MARNE LA VALLEE CHESSY,STRASBOURG,26,0.14869888475836432
MARNE LA VALLEE CHESSY,STRASBOURG,27,0.16226765799256504
MARNE LA VALLEE CHESSY,STRASBOURG,28,0.17063197026022303
MARNE LA VALLEE CHESSY,STRASBOURG,29,0.1798507462686567
MARNE LA VALLEE CHESSY,STRASBOURG,30,0.02640449438202247
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,0,0.25789473684210523
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,1,0.23665413533834587
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,2,0.19586466165413535
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,3,0.19210526315789475
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,4,0.08045112781954887
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,5,0.07462406015037594
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,6,0.06785714285714287
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,7,0.06409774436090226
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,8,0.05639097744360902
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,9,0.04981203007518797
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,10,0.048120300751879695
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,11,0.047547169811320754
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,12,0.009811320754716982
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,13,0.006037735849056604
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,14,0.004150943396226415
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,15,0.004905660377358491
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,16,0.004356060606060606
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,17,0.0045627376425855515
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,18,0.005152671755725191
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,19,0.004580152671755725
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,20,0.004580152671755725
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,21,0.003816793893129771
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,22,0.00400763358778626
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,23,0.004406130268199234
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,24,0.004423076923076923
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,25,0.005384615384615384
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,26,0.0052123552123552125
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,27,0.006563706563706564
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,28,0.0036679536679536683
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,29,0.005426356589147288
MASSY TGV,AEROPORT ROISSY CDG 2 TGV,30,0.0001945525291828794
MASSY TGV,CHAMPAGNE ARDENNE TGV,0,0.5250936329588014
MASSY TGV,CHAMPAGNE ARDENNE TGV,1,0.5595505617977529
MASSY TGV,CHAMPAGNE ARDENNE TGV,2,0.549250936329588
MASSY TGV,CHAMPAGNE ARDENNE TGV,3,0.5382022471910112
MASSY TGV,CHAMPAGNE ARDENNE TGV,4,0.33689138576779026
MASSY TGV,CHAMPAGNE ARDENNE TGV,5,0.35524344569288385
MASSY TGV,CHAMPAGNE ARDENNE TGV,6,0.3544943820224719
MASSY TGV,CHAMPAGNE ARDENNE TGV,7,0.37659176029962543
MASSY TGV,CHAMPAGNE ARDENNE TGV,8,0.4020599250936329
MASSY TGV,CHAMPAGNE ARDENNE TGV,9,0.4050561797752809
MASSY TGV,CHAMPAGNE ARDENNE TGV,10,0.41704119850187266
MASSY TGV,CHAMPAGNE ARDENNE TGV,11,0.43778195488721805
MASSY TGV,CHAMPAGNE ARDENNE TGV,12,0.13815789473684212
MASSY TGV,CHAMPAGNE ARDENNE TGV,13,0.14548872180451128
MASSY TGV,CHAMPAGNE ARDENNE TGV,14,0.13759398496240602
MASSY TGV,CHAMPAGNE ARDENNE TGV,15,0.13684210526315788
MASSY TGV,CHAMPAGNE ARDENNE TGV,16,0.13566037735849057
MASSY TGV,CHAMPAGNE ARDENNE TGV,17,0.13977272727272727
MASSY TGV,CHAMPAGNE ARDENNE TGV,18,0.1408745247148289
MASSY TGV,CHAMPAGNE ARDENNE TGV,19,0.14410646387832698
MASSY TGV,CHAMPAGNE ARDENNE TGV,20,0.1420152091254753
MASSY TGV,CHAMPAGNE ARDENNE TGV,21,0.138212927756654
MASSY TGV,CHAMPAGNE ARDENNE TGV,22,0.13650190114068442
MASSY TGV,CHAMPAGNE ARDENNE TGV,23,0.1450381679389313
MASSY TGV,CHAMPAGNE ARDENNE TGV,24,0.14770114942528734
MASSY TGV,CHAMPAGNE ARDENNE TGV,25,0.14885057471264368
MASSY TGV,CHAMPAGNE ARDENNE TGV,26,0.1475
MASSY TGV,CHAMPAGNE ARDENNE TGV,27,0.1646153846153846
MASSY TGV,CHAMPAGNE ARDENNE TGV,28,0.17557692307692307
MASSY TGV,CHAMPAGNE ARDENNE TGV,29,0.18030888030888031
MASSY TGV,CHAMPAGNE ARDENNE TGV,30,0.031007751937984496
MASSY TGV,LORRAINE TGV,0,0.5250936329588014
MASSY TGV,LORRAINE TGV,1,0.5595505617977529
MASSY TGV,LORRAINE TGV,2,0.5514981273408239
MASSY TGV,LORRAINE TGV,3,0.5322097378277153
MASSY TGV,LORRAINE TGV,4,0.34119850187265915
MASSY TGV,LORRAINE TGV,5,0.3563670411985019
MASSY TGV,LORRAINE TGV,6,0.3612359550561798
MASSY TGV,LORRAINE TGV,7,0.37621722846441946
MASSY TGV,LORRAINE TGV,8,0.399625468164794
MASSY TGV,LORRAINE TGV,9,0.4069288389513109
MASSY TGV,LORRAINE TGV,10,0.4157303370786517
MASSY TGV,LORRAINE TGV,11,0.4400375939849624
MASSY TGV,LORRAINE TGV,12,0.13947368421052633
MASSY TGV,LORRAINE TGV,13,0.14436090225563908
MASSY TGV,LORRAINE TGV,14,0.13721804511278196
MASSY TGV,LORRAINE TGV,15,0.13571428571428573
MASSY TGV,LORRAINE TGV,16,0.13660377358490566
MASSY TGV,LORRAINE TGV,17,0.13901515151515154
MASSY TGV,LORRAINE TGV,18,0.14220532319391635
MASSY TGV,LORRAINE TGV,19,0.14372623574144486
MASSY TGV,LORRAINE TGV,20,0.14163498098859315
MASSY TGV,LORRAINE TGV,21,0.13726235741444867
MASSY TGV,LORRAINE TGV,22,0.13878326996197718
MASSY TGV,LORRAINE TGV,23,0.1438931297709924
MASSY TGV,LORRAINE TGV,24,0.14693486590038315
MASSY TGV,LORRAINE TGV,25,0.1475095785440613
MASSY TGV,LORRAINE TGV,26,0.1475
MASSY TGV,LORRAINE TGV,27,0.16288461538461538
MASSY TGV,LORRAINE TGV,28,0.17326923076923076
MASSY TGV,LORRAINE TGV,29,0.1808880308880309
MASSY TGV,LORRAINE TGV,30,0.030426356589147285
MASSY TGV,MARNE LA VALLEE CHESSY,0,0.30262172284644195
MASSY TGV,MARNE LA VALLEE CHESSY,1,0.26779026217228463
MASSY TGV,MARNE LA VALLEE CHESSY,2,0.22153558052434458
MASSY TGV,MARNE LA VALLEE CHESSY,3,0.22247191011235953
MASSY TGV,MARNE LA VALLEE CHESSY,4,0.0947565543071161
MASSY TGV,MARNE LA VALLEE CHESSY,5,0.07827715355805243
MASSY TGV,MARNE LA VALLEE CHESSY,6,0.06722846441947565
MASSY TGV,MARNE LA VALLEE CHESSY,7,0.06329588014981273
MASSY TGV,MARNE LA VALLEE CHESSY,8,0.05955056179775281
MASSY TGV,MARNE LA VALLEE CHESSY,9,0.05187265917602996
MASSY TGV,MARNE LA VALLEE CHESSY,10,0.04887640449438203
MASSY TGV,MARNE LA VALLEE CHESSY,11,0.05300751879699248
MASSY TGV,MARNE LA VALLEE CHESSY,12,0.011842105263157895
MASSY TGV,MARNE LA VALLEE CHESSY,13,0.006766917293233083
MASSY TGV,MARNE LA VALLEE CHESSY,14,0.0050751879699248124
MASSY TGV,MARNE LA VALLEE CHESSY,15,0.005827067669172932
MASSY TGV,MARNE LA VALLEE CHESSY,16,0.004528301886792453
MASSY TGV,MARNE LA VALLEE CHESSY,17,0.004545454545454545
MASSY TGV,MARNE LA VALLEE CHESSY,18,0.00532319391634981
MASSY TGV,MARNE LA VALLEE CHESSY,19,0.006083650190114068
MASSY TGV,MARNE LA VALLEE CHESSY,20,0.005513307984790874
MASSY TGV,MARNE LA VALLEE CHESSY,21,0.005133079847908745
MASSY TGV,MARNE LA VALLEE CHESSY,22,0.005133079847908745
MASSY TGV,MARNE LA VALLEE CHESSY,23,0.005916030534351145
MASSY TGV,MARNE LA VALLEE CHESSY,24,0.004789272030651341
MASSY TGV,MARNE LA VALLEE CHESSY,25,0.004789272030651341
MASSY TGV,MARNE LA VALLEE CHESSY,26,0.005961538461538462
MASSY TGV,MARNE LA VALLEE CHESSY,27,0.006730769230769231
MASSY TGV,MARNE LA VALLEE CHESSY,28,0.0036538461538461542
MASSY TGV,MARNE LA VALLEE CHESSY,29,0.006177606177606178
MASSY TGV,MARNE LA VALLEE CHESSY,30,0.0001937984496124031
MASSY TGV,MEUSE TGV,0,0.4219512195121951
MASSY TGV,MEUSE TGV,1,0.4404858299595142
MASSY TGV,MEUSE TGV,2,0.43380566801619436
MASSY TGV,MEUSE TGV,3,0.42056451612903223
MASSY TGV,MEUSE TGV,4,0.19392712550607286
MASSY TGV,MEUSE TGV,5,0.20769230769230768
MASSY TGV,MEUSE TGV,6,0.20506072874493927
MASSY TGV,MEUSE TGV,7,0.2133603238866397
MASSY TGV,MEUSE TGV,8,0.21558704453441296
MASSY TGV,MEUSE TGV,9,0.22692307692307692
MASSY TGV,MEUSE TGV,10,0.2467479674796748
MASSY TGV,MEUSE TGV,11,0.2657142857142857
MASSY TGV,MEUSE TGV,12,0.10532786885245901
MASSY TGV,MEUSE TGV,13,0.10740740740740741
MASSY TGV,MEUSE TGV,14,0.10537190082644628
MASSY TGV,MEUSE TGV,15,0.1097107438016529
